position,LW
minutes,1620.0
passes_completed,0.4074074074074074
passes,0.5166666666666667
dribbles_completed,0.025308641975308643
dribbles,0.043827160493827164
passes_completed_short,0.1648148148148148
passes_short,0.18271604938271604
passes_completed_medium,0.17469135802469135
passes_medium,0.20555555555555555
passes_completed_long,0.05864197530864197
passes_long,0.09753086419753086
passes_total_distance,7.911111111111111
passes_free_kicks,0.019753086419753086
through_balls,0.001851851851851852
passes_pressure,0.1117283950617284
passes_switches,0.03148148148148148
crosses,0.025308641975308643
corner_kicks,0.030246913580246913
passes_intercepted,0.010493827160493827
passes_blocked,0.021604938271604937
dispossessed,0.027777777777777776
goals,0.0030864197530864196
assists,0.001851851851851852
pens_made,0.0
pens_att,0.0006172839506172839
shots_total,0.029012345679012345
shots_on_target,0.009259259259259259
sca,0.07037037037037037
gca,0.006172839506172839
xg,0.002777777777777777
crosses_into_penalty_area,0.0012345679012345679
passes_into_final_third,0.03888888888888889
passes_into_penalty_area,0.027160493827160494
progressive_passes,0.0728395061728395
carry_progressive_distance,3.3549382716049383
assisted_shots,0.037037037037037035
fouled,0.053703703703703705
pens_won,0.0
tackles,0.008641975308641974
interceptions,0.003703703703703704
blocks,0.01728395061728395
tackles_won,0.006172839506172839
dribble_tackles,0.0024691358024691358
dribbles_vs,0.006172839506172839
pressures,0.1654320987654321
pressure_regains,0.04691358024691358
clearances,0.0030864197530864196
errors,0.0006172839506172839
aerials_won,0.0049382716049382715
aerials_lost,0.012962962962962963
ball_recoveries,0.0808641975308642
pens_conceded,0.0
fouls,0.008024691358024692
cards_yellow_red,0.0
