position,CM
passes_completed,0.5906637027627818
passes,0.672594474436329
dribbles_completed,0.025722451571927596
dribbles,0.03429660209590346
passes_completed_short,0.24722134010797078
passes_short,0.27532550015878055
passes_completed_medium,0.26468720228644016
passes_medium,0.29025087329310895
passes_completed_long,0.06891076532232454
passes_long,0.08526516354398221
passes_total_distance,10.72864401397269
passes_free_kicks,0.00952683391552874
through_balls,0.0036519530009526836
passes_pressure,0.10463639250555731
passes_switches,0.011749761829152112
crosses,0.0033343918704350586
corner_kicks,0.0017465862178469354
passes_intercepted,0.013972689742775483
passes_blocked,0.012861225785963798
dispossessed,0.01857732613528104
goals,0.000476341695776437
assists,0.002381708478882185
pens_made,0.0
pens_att,0.0
shots_total,0.011273420133375674
shots_on_target,0.0026992696093998095
sca,0.03906001905366783
gca,0.004604636392505557
xg,0.0006510003175611306
crosses_into_penalty_area,0.0007939028262940616
passes_into_final_third,0.06954588758335979
passes_into_penalty_area,0.012226103524928549
progressive_passes,0.06922832645284217
carry_progressive_distance,2.2518259765004762
assisted_shots,0.01714830104795173
fouled,0.02810416005080978
pens_won,0.00015878056525881233
tackles,0.026198793267704034
interceptions,0.012384884090187362
blocks,0.02175293744045729
tackles_won,0.0193712289615751
dribble_tackles,0.008097808828199429
dribbles_vs,0.020959034614163225
pressures,0.24722134010797078
pressure_regains,0.0670053985392188
clearances,0.004445855827246745
errors,0.0
aerials_won,0.004604636392505557
aerials_lost,0.00412829469672912
ball_recoveries,0.09733248650365195
pens_conceded,0.00015878056525881233
fouls,0.014925373134328358
cards_yellow_red,0.0
