position,LB
passes_completed,0.45614035087719296
passes,0.5592105263157895
dribbles_completed,0.015350877192982455
dribbles,0.019736842105263157
passes_completed_short,0.17763157894736842
passes_short,0.19736842105263158
passes_completed_medium,0.20614035087719298
passes_medium,0.25
passes_completed_long,0.07017543859649122
passes_long,0.09868421052631579
passes_total_distance,9.24780701754386
passes_free_kicks,0.010964912280701754
through_balls,0.0021929824561403508
passes_pressure,0.07675438596491228
passes_switches,0.008771929824561403
crosses,0.02850877192982456
corner_kicks,0.0
passes_intercepted,0.0021929824561403508
passes_blocked,0.013157894736842105
dispossessed,0.0021929824561403508
goals,0.0021929824561403508
assists,0.0021929824561403508
pens_made,0.0
pens_att,0.0
shots_total,0.006578947368421052
shots_on_target,0.0021929824561403508
sca,0.017543859649122806
gca,0.0043859649122807015
xg,0.0002192982456140351
crosses_into_penalty_area,0.006578947368421052
passes_into_final_third,0.017543859649122806
passes_into_penalty_area,0.010964912280701754
progressive_passes,0.03508771929824561
carry_progressive_distance,1.138157894736842
assisted_shots,0.008771929824561403
fouled,0.013157894736842105
pens_won,0.0
tackles,0.02412280701754386
interceptions,0.010964912280701754
blocks,0.02412280701754386
tackles_won,0.015350877192982455
dribble_tackles,0.015350877192982455
dribbles_vs,0.02412280701754386
pressures,0.13815789473684212
pressure_regains,0.046052631578947366
clearances,0.041666666666666664
errors,0.0
aerials_won,0.008771929824561403
aerials_lost,0.010964912280701754
ball_recoveries,0.07894736842105263
pens_conceded,0.0
fouls,0.006578947368421052
cards_yellow_red,0.0
