position,LW
passes_completed,0.3808167141500475
passes,0.5156695156695157
dribbles_completed,0.02389996834441279
dribbles,0.04257676479898702
passes_completed_short,0.20845204178537513
passes_short,0.24469768914213358
passes_completed_medium,0.11237733459955682
passes_medium,0.1441911997467553
passes_completed_long,0.04669199113643558
passes_long,0.09465020576131687
passes_total_distance,6.444127888572333
passes_free_kicks,0.018043684710351376
through_balls,0.003956948401392846
passes_pressure,0.09211775878442545
passes_switches,0.03323836657169991
crosses,0.02801519468186135
corner_kicks,0.04226020892687559
passes_intercepted,0.013770180436847104
passes_blocked,0.019626464070908515
dispossessed,0.026115859449192782
goals,0.006014561570117125
assists,0.003956948401392846
pens_made,0.0004748338081671415
pens_att,0.0007913896802785691
shots_total,0.041627097182652735
shots_on_target,0.016144349477682812
sca,0.0652105096549541
gca,0.006172839506172839
xg,0.00515986071541627
crosses_into_penalty_area,0.004431782209559987
passes_into_final_third,0.03339664450775562
passes_into_penalty_area,0.019943019943019943
progressive_passes,0.04795821462488129
carry_progressive_distance,1.9230769230769231
assisted_shots,0.035770813548591324
fouled,0.0159860715416271
pens_won,0.00015827793605571383
tackles,0.005698005698005698
interceptions,0.0036403925292814183
blocks,0.008072174738841406
tackles_won,0.0052231718898385565
dribble_tackles,0.0015827793605571383
dribbles_vs,0.006647673314339981
pressures,0.1581196581196581
pressure_regains,0.04336815447926559
clearances,0.0011079455523899967
errors,0.0
aerials_won,0.00205761316872428
aerials_lost,0.005539727761949984
ball_recoveries,0.058088002532446975
pens_conceded,0.0
fouls,0.012978790756568534
cards_yellow_red,0.0
