position,RW
minutes,736.0
passes_completed,0.16983695652173914
passes,0.3111413043478261
dribbles_completed,0.019021739130434784
dribbles,0.033967391304347824
passes_completed_short,0.06521739130434782
passes_short,0.07880434782608696
passes_completed_medium,0.059782608695652176
passes_medium,0.10326086956521739
passes_completed_long,0.04483695652173913
passes_long,0.11820652173913043
passes_total_distance,3.9252717391304346
passes_free_kicks,0.014945652173913044
through_balls,0.0
passes_pressure,0.043478260869565216
passes_switches,0.02717391304347826
crosses,0.04076086956521739
corner_kicks,0.035326086956521736
passes_intercepted,0.006793478260869565
passes_blocked,0.01358695652173913
dispossessed,0.021739130434782608
goals,0.002717391304347826
assists,0.001358695652173913
pens_made,0.0
pens_att,0.0
shots_total,0.033967391304347824
shots_on_target,0.009510869565217392
sca,0.028532608695652172
gca,0.001358695652173913
xg,0.0020380434782608695
crosses_into_penalty_area,0.005434782608695652
passes_into_final_third,0.017663043478260868
passes_into_penalty_area,0.012228260869565218
progressive_passes,0.020380434782608696
carry_progressive_distance,1.3247282608695652
assisted_shots,0.017663043478260868
fouled,0.019021739130434784
pens_won,0.0
tackles,0.01358695652173913
interceptions,0.001358695652173913
blocks,0.009510869565217392
tackles_won,0.008152173913043478
dribble_tackles,0.004076086956521739
dribbles_vs,0.016304347826086956
pressures,0.24864130434782608
pressure_regains,0.035326086956521736
clearances,0.002717391304347826
errors,0.0
aerials_won,0.001358695652173913
aerials_lost,0.014945652173913044
ball_recoveries,0.06114130434782609
pens_conceded,0.0
fouls,0.02309782608695652
cards_yellow_red,0.0
