position,FW
passes_completed,0.2726888982693119
passes,0.32524271844660196
dribbles_completed,0.021317011397214015
dribbles,0.03313634444913466
passes_completed_short,0.16652596032081046
passes_short,0.19058674546222035
passes_completed_medium,0.08041367665681723
passes_medium,0.09434360489658083
passes_completed_long,0.012241452089489235
passes_long,0.01561840439003799
passes_total_distance,3.7956943858168004
passes_free_kicks,0.00042211903756859433
through_balls,0.0014774166314900801
passes_pressure,0.0673279864921908
passes_switches,0.002743773744195863
crosses,0.003799071338117349
corner_kicks,0.00021105951878429716
passes_intercepted,0.006542845082313212
passes_blocked,0.010764035457999156
dispossessed,0.0149852258336851
goals,0.007176023638666104
assists,0.002743773744195863
pens_made,0.00021105951878429716
pens_att,0.0008442380751371887
shots_total,0.04221190375685943
shots_on_target,0.020472773322076827
sca,0.03651329674968341
gca,0.006753904601097509
xg,0.008632334318277753
crosses_into_penalty_area,0.00021105951878429716
passes_into_final_third,0.012030392570704939
passes_into_penalty_area,0.006753904601097509
progressive_passes,0.014774166314900802
carry_progressive_distance,0.8537357534824821
assisted_shots,0.013929928239763613
fouled,0.013718868720979317
pens_won,0.0
tackles,0.01118615449556775
interceptions,0.005276487969607429
blocks,0.015196285352469396
tackles_won,0.007809202195018995
dribble_tackles,0.0018995356690586745
dribbles_vs,0.010552975939214858
pressures,0.19628535246939638
pressure_regains,0.058463486703250314
clearances,0.002321654706627269
errors,0.0
aerials_won,0.010975094976783452
aerials_lost,0.024905023216547067
ball_recoveries,0.05318699873364289
pens_conceded,0.0
fouls,0.013929928239763613
cards_yellow_red,0.0
