position,GK
minutes,933.0
SoTA,0.05037513397642015
GA,0.015005359056806002
Saves,0.03751339764201501
#OPA,0.004287245444801715
Cmp,0.09539121114683816
Att,0.06645230439442658
Thr,0.04072883172561629
Stp,0.0053590568060021436
