position,FW
passes_completed,0.1875
passes,0.2841346153846154
dribbles_completed,0.010096153846153847
dribbles,0.015384615384615385
passes_completed_short,0.11298076923076923
passes_short,0.15144230769230768
passes_completed_medium,0.05384615384615385
passes_medium,0.08846153846153847
passes_completed_long,0.01730769230769231
passes_long,0.027884615384615386
passes_total_distance,2.9966346153846155
passes_free_kicks,0.0004807692307692308
through_balls,0.0009615384615384616
passes_pressure,0.058653846153846154
passes_switches,0.0033653846153846156
crosses,0.019230769230769232
corner_kicks,0.0
passes_intercepted,0.005288461538461539
passes_blocked,0.017788461538461538
dispossessed,0.013942307692307693
goals,0.0014423076923076924
assists,0.0004807692307692308
pens_made,0.0004807692307692308
pens_att,0.0004807692307692308
shots_total,0.016346153846153847
shots_on_target,0.007211538461538462
sca,0.019230769230769232
gca,0.002403846153846154
xg,0.0020673076923076925
crosses_into_penalty_area,0.004807692307692308
passes_into_final_third,0.010576923076923078
passes_into_penalty_area,0.008653846153846154
progressive_passes,0.014903846153846155
carry_progressive_distance,0.7158653846153846
assisted_shots,0.009615384615384616
fouled,0.015384615384615385
pens_won,0.0004807692307692308
tackles,0.008653846153846154
interceptions,0.0009615384615384616
blocks,0.010096153846153847
tackles_won,0.007692307692307693
dribble_tackles,0.0014423076923076924
dribbles_vs,0.008173076923076924
pressures,0.21971153846153846
pressure_regains,0.06442307692307692
clearances,0.012980769230769231
errors,0.0
aerials_won,0.02451923076923077
aerials_lost,0.028365384615384615
ball_recoveries,0.052403846153846155
pens_conceded,0.0
fouls,0.03221153846153846
cards_yellow_red,0.0
