position,CM
minutes,885.0
passes_completed,0.34350282485875705
passes,0.4350282485875706
dribbles_completed,0.005649717514124294
dribbles,0.006779661016949152
passes_completed_short,0.11864406779661017
passes_short,0.13898305084745763
passes_completed_medium,0.15932203389830507
passes_medium,0.18531073446327684
passes_completed_long,0.06327683615819209
passes_long,0.103954802259887
passes_total_distance,7.107344632768362
passes_free_kicks,0.003389830508474576
through_balls,0.003389830508474576
passes_pressure,0.06440677966101695
passes_switches,0.01694915254237288
crosses,0.004519774011299435
corner_kicks,0.0
passes_intercepted,0.006779661016949152
passes_blocked,0.005649717514124294
dispossessed,0.011299435028248588
goals,0.0022598870056497176
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.006779661016949152
shots_on_target,0.004519774011299435
sca,0.010169491525423728
gca,0.0
xg,0.0003389830508474577
crosses_into_penalty_area,0.0011299435028248588
passes_into_final_third,0.03389830508474576
passes_into_penalty_area,0.0022598870056497176
progressive_passes,0.030508474576271188
carry_progressive_distance,0.9028248587570622
assisted_shots,0.004519774011299435
fouled,0.014689265536723164
pens_won,0.0
tackles,0.01694915254237288
interceptions,0.01807909604519774
blocks,0.013559322033898305
tackles_won,0.012429378531073447
dribble_tackles,0.006779661016949152
dribbles_vs,0.022598870056497175
pressures,0.20903954802259886
pressure_regains,0.04858757062146893
clearances,0.014689265536723164
errors,0.0
aerials_won,0.015819209039548022
aerials_lost,0.004519774011299435
ball_recoveries,0.1423728813559322
pens_conceded,0.0
fouls,0.01807909604519774
cards_yellow_red,0.0
