position,GK
minutes,6390.0
SoTA,0.046948356807511735
GA,0.01737089201877934
Saves,0.032237871674491395
#OPA,0.006885758998435055
Cmp,0.053208137715179966
Att,0.08998435054773082
Thr,0.048826291079812206
Stp,0.009859154929577466
