position,DM
passes_completed,0.4523809523809524
passes,0.55
dribbles_completed,0.02619047619047619
dribbles,0.03571428571428571
passes_completed_short,0.1761904761904762
passes_short,0.20476190476190476
passes_completed_medium,0.2
passes_medium,0.23333333333333334
passes_completed_long,0.06904761904761905
passes_long,0.09523809523809523
passes_total_distance,9.030952380952382
passes_free_kicks,0.016666666666666666
through_balls,0.0
passes_pressure,0.06428571428571428
passes_switches,0.01904761904761905
crosses,0.007142857142857143
corner_kicks,0.002380952380952381
passes_intercepted,0.014285714285714285
passes_blocked,0.014285714285714285
dispossessed,0.007142857142857143
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.014285714285714285
shots_on_target,0.0
sca,0.014285714285714285
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.04285714285714286
passes_into_penalty_area,0.002380952380952381
progressive_passes,0.04285714285714286
carry_progressive_distance,1.2285714285714286
assisted_shots,0.007142857142857143
fouled,0.009523809523809525
pens_won,0.0
tackles,0.030952380952380953
interceptions,0.01904761904761905
blocks,0.016666666666666666
tackles_won,0.02142857142857143
dribble_tackles,0.009523809523809525
dribbles_vs,0.0380952380952381
pressures,0.19285714285714287
pressure_regains,0.04285714285714286
clearances,0.011904761904761904
errors,0.0
aerials_won,0.004761904761904762
aerials_lost,0.011904761904761904
ball_recoveries,0.14285714285714285
pens_conceded,0.0
fouls,0.014285714285714285
cards_yellow_red,0.0
