position,CB
passes_completed,0.5592056144542332
passes,0.6541735105271017
dribbles_completed,0.010303120800358369
dribbles,0.014334776765715993
passes_completed_short,0.183067044945498
passes_short,0.20606241600716738
passes_completed_medium,0.27265939973122294
passes_medium,0.3019262356278931
passes_completed_long,0.09795430789905928
passes_long,0.12886367030013438
passes_total_distance,11.678512766910558
passes_free_kicks,0.02642974466178886
through_balls,0.0019411676870240407
passes_pressure,0.11990443482156189
passes_switches,0.01971031805285949
crosses,0.0038823353740480814
corner_kicks,0.00029864118261908315
passes_intercepted,0.007615350156786621
passes_blocked,0.013438853217858742
dispossessed,0.010900403165596536
goals,0.00014932059130954157
assists,0.0011945647304763326
pens_made,0.0
pens_att,0.0
shots_total,0.010153800209048828
shots_on_target,0.0026877706435717488
sca,0.024936538748693445
gca,0.002389129460952665
xg,0.0005972823652381663
crosses_into_penalty_area,0.001493205913095416
passes_into_final_third,0.050470359862625054
passes_into_penalty_area,0.00955651784381066
progressive_passes,0.05465133641929222
carry_progressive_distance,1.7109153352247275
assisted_shots,0.010900403165596536
fouled,0.020606241600716738
pens_won,0.0
tackles,0.03090936240107511
interceptions,0.017470509183216364
blocks,0.020904882783335823
tackles_won,0.020456921009407197
dribble_tackles,0.009705838435120203
dribbles_vs,0.026579065253098402
pressures,0.21308048379871583
pressure_regains,0.06809018963715097
clearances,0.024339256383455278
errors,0.00029864118261908315
aerials_won,0.014932059130954158
aerials_lost,0.015081379722263701
ball_recoveries,0.15230700313573242
pens_conceded,0.00014932059130954157
fouls,0.014484097357025534
cards_yellow_red,0.0
