position,LM
minutes,360.0
passes_completed,0.5444444444444444
passes,0.75
dribbles_completed,0.027777777777777776
dribbles,0.041666666666666664
passes_completed_short,0.22777777777777777
passes_short,0.2861111111111111
passes_completed_medium,0.2111111111111111
passes_medium,0.26666666666666666
passes_completed_long,0.09444444444444444
passes_long,0.15555555555555556
passes_total_distance,10.441666666666666
passes_free_kicks,0.008333333333333333
through_balls,0.0
passes_pressure,0.13333333333333333
passes_switches,0.03888888888888889
crosses,0.09444444444444444
corner_kicks,0.016666666666666666
passes_intercepted,0.005555555555555556
passes_blocked,0.05277777777777778
dispossessed,0.011111111111111112
goals,0.0
assists,0.005555555555555556
pens_made,0.0
pens_att,0.0
shots_total,0.022222222222222223
shots_on_target,0.0
sca,0.03888888888888889
gca,0.005555555555555556
xg,0.0011111111111111111
crosses_into_penalty_area,0.013888888888888888
passes_into_final_third,0.041666666666666664
passes_into_penalty_area,0.027777777777777776
progressive_passes,0.07222222222222222
carry_progressive_distance,2.486111111111111
assisted_shots,0.019444444444444445
fouled,0.016666666666666666
pens_won,0.0
tackles,0.013888888888888888
interceptions,0.002777777777777778
blocks,0.030555555555555555
tackles_won,0.005555555555555556
dribble_tackles,0.005555555555555556
dribbles_vs,0.013888888888888888
pressures,0.1111111111111111
pressure_regains,0.03611111111111111
clearances,0.005555555555555556
errors,0.0
aerials_won,0.005555555555555556
aerials_lost,0.005555555555555556
ball_recoveries,0.12777777777777777
pens_conceded,0.0
fouls,0.013888888888888888
cards_yellow_red,0.0
