position,LW
minutes,1336.0
passes_completed,0.5164670658682635
passes,0.6766467065868264
dribbles_completed,0.029191616766467067
dribbles,0.04416167664670659
passes_completed_short,0.22679640718562874
passes_short,0.2634730538922156
passes_completed_medium,0.20134730538922155
passes_medium,0.24850299401197604
passes_completed_long,0.07110778443113773
passes_long,0.13922155688622753
passes_total_distance,9.572604790419161
passes_free_kicks,0.020209580838323353
through_balls,0.002245508982035928
passes_pressure,0.08008982035928144
passes_switches,0.030688622754491017
crosses,0.03817365269461078
corner_kicks,0.051646706586826345
passes_intercepted,0.011976047904191617
passes_blocked,0.012724550898203593
dispossessed,0.02245508982035928
goals,0.005239520958083832
assists,0.004491017964071856
pens_made,0.0007485029940119761
pens_att,0.0014970059880239522
shots_total,0.04341317365269461
shots_on_target,0.020209580838323353
sca,0.06287425149700598
gca,0.008233532934131737
xg,0.00561377245508982
crosses_into_penalty_area,0.005239520958083832
passes_into_final_third,0.05239520958083832
passes_into_penalty_area,0.03293413173652695
progressive_passes,0.0718562874251497
carry_progressive_distance,3.840568862275449
assisted_shots,0.030688622754491017
fouled,0.03592814371257485
pens_won,0.0007485029940119761
tackles,0.004491017964071856
interceptions,0.006736526946107785
blocks,0.008233532934131737
tackles_won,0.004491017964071856
dribble_tackles,0.0007485029940119761
dribbles_vs,0.01122754491017964
pressures,0.11452095808383234
pressure_regains,0.036676646706586824
clearances,0.002245508982035928
errors,0.0
aerials_won,0.002245508982035928
aerials_lost,0.0037425149700598802
ball_recoveries,0.06736526946107785
pens_conceded,0.0
fouls,0.0037425149700598802
cards_yellow_red,0.0
