position,LB
passes_completed,0.5713271823988645
passes,0.6965933286018453
dribbles_completed,0.01312987934705465
dribbles,0.018807665010645847
passes_completed_short,0.26827537260468415
passes_short,0.29382540809084456
passes_completed_medium,0.23598296664300922
passes_medium,0.2721788502484031
passes_completed_long,0.06068133427963095
passes_long,0.10752306600425834
passes_total_distance,9.988289567068843
passes_free_kicks,0.015259048970901348
through_balls,0.0
passes_pressure,0.09439318665720368
passes_switches,0.01171043293115685
crosses,0.030163236337828248
corner_kicks,0.0007097232079489
passes_intercepted,0.01100070972320795
passes_blocked,0.0220014194464159
dispossessed,0.00958126330731015
goals,0.00035486160397445
assists,0.0007097232079489
pens_made,0.0
pens_att,0.0
shots_total,0.0056777856635912
shots_on_target,0.0021291696238466998
sca,0.017743080198722498
gca,0.0010645848119233499
xg,0.00021291696238467
crosses_into_penalty_area,0.00674237047551455
passes_into_final_third,0.04435770049680625
passes_into_penalty_area,0.01029098651525905
progressive_passes,0.040809084457061745
carry_progressive_distance,1.8069552874378991
assisted_shots,0.009226401703335699
fouled,0.01312987934705465
pens_won,0.0
tackles,0.0220014194464159
interceptions,0.00674237047551455
blocks,0.026614620298083747
tackles_won,0.0127750177430802
dribble_tackles,0.007097232079488999
dribbles_vs,0.0198722498225692
pressures,0.1533002129169624
pressure_regains,0.046486870120652946
clearances,0.028388928317955996
errors,0.00035486160397445
aerials_won,0.00674237047551455
aerials_lost,0.0113555713271824
ball_recoveries,0.09155429382540808
pens_conceded,0.0
fouls,0.014194464158977998
cards_yellow_red,0.0
