position,WB
passes_completed,0.24274973147153597
passes,0.36305048335123524
dribbles_completed,0.00644468313641246
dribbles,0.017185821697099892
passes_completed_short,0.09989258861439312
passes_short,0.11922663802363051
passes_completed_medium,0.10741138560687433
passes_medium,0.1460794844253491
passes_completed_long,0.031149301825993556
passes_long,0.07303974221267455
passes_total_distance,4.600429645542428
passes_free_kicks,0.004296455424274973
through_balls,0.0
passes_pressure,0.05477980665950591
passes_switches,0.018259935553168637
crosses,0.04618689581095596
corner_kicks,0.0021482277121374865
passes_intercepted,0.007518796992481203
passes_blocked,0.02685284640171858
dispossessed,0.00966702470461869
goals,0.0
assists,0.0010741138560687433
pens_made,0.0
pens_att,0.0
shots_total,0.00644468313641246
shots_on_target,0.00322234156820623
sca,0.011815252416756176
gca,0.0010741138560687433
xg,0.00010741138560687433
crosses_into_penalty_area,0.004296455424274973
passes_into_final_third,0.00966702470461869
passes_into_penalty_area,0.008592910848549946
progressive_passes,0.024704618689581095
carry_progressive_distance,1.0966702470461869
assisted_shots,0.004296455424274973
fouled,0.00322234156820623
pens_won,0.0
tackles,0.00966702470461869
interceptions,0.00322234156820623
blocks,0.022556390977443608
tackles_won,0.00322234156820623
dribble_tackles,0.0021482277121374865
dribbles_vs,0.004296455424274973
pressures,0.09344790547798067
pressure_regains,0.021482277121374866
clearances,0.01933404940923738
errors,0.0
aerials_won,0.00644468313641246
aerials_lost,0.01288936627282492
ball_recoveries,0.05370569280343716
pens_conceded,0.0
fouls,0.00966702470461869
cards_yellow_red,0.0
