position,CM
passes_completed,0.2769070010449321
passes,0.37513061650992685
dribbles_completed,0.006269592476489028
dribbles,0.011494252873563218
passes_completed_short,0.11494252873563218
passes_short,0.14106583072100312
passes_completed_medium,0.11703239289446186
passes_medium,0.15256008359456635
passes_completed_long,0.03970741901776385
passes_long,0.07001044932079414
passes_total_distance,5.315569487983281
passes_free_kicks,0.0041797283176593526
through_balls,0.0020898641588296763
passes_pressure,0.09404388714733543
passes_switches,0.01044932079414838
crosses,0.009404388714733543
corner_kicks,0.0
passes_intercepted,0.008359456635318705
passes_blocked,0.00522466039707419
dispossessed,0.01567398119122257
goals,0.0
assists,0.0020898641588296763
pens_made,0.0
pens_att,0.0
shots_total,0.018808777429467086
shots_on_target,0.0020898641588296763
sca,0.0219435736677116
gca,0.0041797283176593526
xg,0.0011494252873563216
crosses_into_penalty_area,0.0020898641588296763
passes_into_final_third,0.03761755485893417
passes_into_penalty_area,0.0073145245559038665
progressive_passes,0.03343782654127482
carry_progressive_distance,0.774294670846395
assisted_shots,0.01044932079414838
fouled,0.03134796238244514
pens_won,0.0
tackles,0.03343782654127482
interceptions,0.013584117032392894
blocks,0.022988505747126436
tackles_won,0.025078369905956112
dribble_tackles,0.01044932079414838
dribbles_vs,0.03134796238244514
pressures,0.3542319749216301
pressure_regains,0.09195402298850575
clearances,0.012539184952978056
errors,0.0
aerials_won,0.024033437826541274
aerials_lost,0.017763845350052248
ball_recoveries,0.12016718913270637
pens_conceded,0.0
fouls,0.03970741901776385
cards_yellow_red,0.0
