position,RW
passes_completed,0.6
passes,0.6827586206896552
dribbles_completed,0.01839080459770115
dribbles,0.029885057471264367
passes_completed_short,0.3057471264367816
passes_short,0.3264367816091954
passes_completed_medium,0.22528735632183908
passes_medium,0.2482758620689655
passes_completed_long,0.059770114942528735
passes_long,0.09425287356321839
passes_total_distance,9.940229885057471
passes_free_kicks,0.009195402298850575
through_balls,0.013793103448275862
passes_pressure,0.17701149425287357
passes_switches,0.022988505747126436
crosses,0.029885057471264367
corner_kicks,0.02528735632183908
passes_intercepted,0.013793103448275862
passes_blocked,0.011494252873563218
dispossessed,0.020689655172413793
goals,0.0
assists,0.006896551724137931
pens_made,0.0
pens_att,0.0
shots_total,0.011494252873563218
shots_on_target,0.004597701149425287
sca,0.05747126436781609
gca,0.011494252873563218
xg,0.0016091954022988508
crosses_into_penalty_area,0.0
passes_into_final_third,0.02528735632183908
passes_into_penalty_area,0.01839080459770115
progressive_passes,0.052873563218390804
carry_progressive_distance,1.6206896551724137
assisted_shots,0.03218390804597701
fouled,0.0022988505747126436
pens_won,0.0
tackles,0.016091954022988506
interceptions,0.0022988505747126436
blocks,0.009195402298850575
tackles_won,0.009195402298850575
dribble_tackles,0.006896551724137931
dribbles_vs,0.022988505747126436
pressures,0.13793103448275862
pressure_regains,0.0367816091954023
clearances,0.0
errors,0.0
aerials_won,0.0022988505747126436
aerials_lost,0.004597701149425287
ball_recoveries,0.04827586206896552
pens_conceded,0.0
fouls,0.006896551724137931
cards_yellow_red,0.0
