position,CB
minutes,1475.0
passes_completed,0.4528813559322034
passes,0.5742372881355933
dribbles_completed,0.003389830508474576
dribbles,0.005423728813559322
passes_completed_short,0.12610169491525425
passes_short,0.15593220338983052
passes_completed_medium,0.2555932203389831
passes_medium,0.2922033898305085
passes_completed_long,0.06915254237288136
passes_long,0.11322033898305085
passes_total_distance,9.602033898305084
passes_free_kicks,0.01152542372881356
through_balls,0.0
passes_pressure,0.09898305084745762
passes_switches,0.01423728813559322
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.010847457627118645
passes_blocked,0.01423728813559322
dispossessed,0.0013559322033898306
goals,0.0
assists,0.0006779661016949153
pens_made,0.0
pens_att,0.0
shots_total,0.003389830508474576
shots_on_target,0.0006779661016949153
sca,0.005423728813559322
gca,0.0006779661016949153
xg,0.0002711864406779661
crosses_into_penalty_area,0.0
passes_into_final_third,0.029830508474576273
passes_into_penalty_area,0.0013559322033898306
progressive_passes,0.03457627118644068
carry_progressive_distance,1.2996610169491525
assisted_shots,0.0006779661016949153
fouled,0.008135593220338983
pens_won,0.0
tackles,0.020338983050847456
interceptions,0.02711864406779661
blocks,0.016271186440677966
tackles_won,0.01152542372881356
dribble_tackles,0.004067796610169492
dribbles_vs,0.016271186440677966
pressures,0.12542372881355932
pressure_regains,0.04135593220338983
clearances,0.02847457627118644
errors,0.0013559322033898306
aerials_won,0.01830508474576271
aerials_lost,0.01423728813559322
ball_recoveries,0.13559322033898305
pens_conceded,0.0
fouls,0.01152542372881356
cards_yellow_red,0.0
