position,LW
passes_completed,0.17497168742921856
passes,0.28708946772366933
dribbles_completed,0.006795016987542469
dribbles,0.01642129105322763
passes_completed_short,0.09399773499433749
passes_short,0.12514156285390712
passes_completed_medium,0.05889014722536806
passes_medium,0.10022650056625142
passes_completed_long,0.017553793884484713
passes_long,0.041336353340883356
passes_total_distance,2.9428086070215174
passes_free_kicks,0.0011325028312570782
through_balls,0.0005662514156285391
passes_pressure,0.056625141562853906
passes_switches,0.01189127972819932
crosses,0.033408833522083806
corner_kicks,0.0022650056625141564
passes_intercepted,0.007361268403171008
passes_blocked,0.020385050962627407
dispossessed,0.01189127972819932
goals,0.0022650056625141564
assists,0.0011325028312570782
pens_made,0.0
pens_att,0.0
shots_total,0.015855039637599093
shots_on_target,0.00622876557191393
sca,0.028878822197055492
gca,0.0033975084937712344
xg,0.0022650056625141564
crosses_into_penalty_area,0.0033975084937712344
passes_into_final_third,0.013590033975084938
passes_into_penalty_area,0.007927519818799546
progressive_passes,0.019818799546998868
carry_progressive_distance,1.181766704416761
assisted_shots,0.010758776896942242
fouled,0.009626274065685165
pens_won,0.0
tackles,0.013023782559456399
interceptions,0.00622876557191393
blocks,0.015855039637599093
tackles_won,0.009060022650056626
dribble_tackles,0.0033975084937712344
dribbles_vs,0.01698754246885617
pressures,0.18799546998867497
pressure_regains,0.039071347678369193
clearances,0.013590033975084938
errors,0.0
aerials_won,0.0016987542468856172
aerials_lost,0.00622876557191393
ball_recoveries,0.0696489241223103
pens_conceded,0.0
fouls,0.008493771234428085
cards_yellow_red,0.0
