position,LM
minutes,845.0
passes_completed,0.20236686390532543
passes,0.3254437869822485
dribbles_completed,0.02485207100591716
dribbles,0.0378698224852071
passes_completed_short,0.09467455621301775
passes_short,0.1289940828402367
passes_completed_medium,0.07218934911242604
passes_medium,0.10532544378698225
passes_completed_long,0.03195266272189349
passes_long,0.08047337278106509
passes_total_distance,3.8828402366863903
passes_free_kicks,0.0035502958579881655
through_balls,0.0
passes_pressure,0.0757396449704142
passes_switches,0.022485207100591716
crosses,0.029585798816568046
corner_kicks,0.011834319526627219
passes_intercepted,0.007100591715976331
passes_blocked,0.016568047337278107
dispossessed,0.028402366863905324
goals,0.001183431952662722
assists,0.001183431952662722
pens_made,0.0
pens_att,0.0
shots_total,0.021301775147928994
shots_on_target,0.004733727810650888
sca,0.02485207100591716
gca,0.002366863905325444
xg,0.001301775147928994
crosses_into_penalty_area,0.0035502958579881655
passes_into_final_third,0.011834319526627219
passes_into_penalty_area,0.01301775147928994
progressive_passes,0.02603550295857988
carry_progressive_distance,1.5005917159763313
assisted_shots,0.009467455621301775
fouled,0.008284023668639054
pens_won,0.0
tackles,0.023668639053254437
interceptions,0.014201183431952662
blocks,0.014201183431952662
tackles_won,0.01301775147928994
dribble_tackles,0.009467455621301775
dribbles_vs,0.03905325443786982
pressures,0.33254437869822484
pressure_regains,0.06627218934911243
clearances,0.002366863905325444
errors,0.0
aerials_won,0.004733727810650888
aerials_lost,0.005917159763313609
ball_recoveries,0.06627218934911243
pens_conceded,0.0
fouls,0.022485207100591716
cards_yellow_red,0.0
