position,LM
minutes,973.0
passes_completed,0.4141829393627955
passes,0.5436793422404933
dribbles_completed,0.0051387461459403904
dribbles,0.008221993833504625
passes_completed_short,0.15416238437821173
passes_short,0.18191161356628982
passes_completed_medium,0.15621788283658788
passes_medium,0.18910585817060638
passes_completed_long,0.09146968139773895
passes_long,0.14902363823227133
passes_total_distance,8.85508735868448
passes_free_kicks,0.020554984583761562
through_balls,0.0
passes_pressure,0.07605344295991778
passes_switches,0.03802672147995889
crosses,0.020554984583761562
corner_kicks,0.018499486125385406
passes_intercepted,0.010277492291880781
passes_blocked,0.011305241521068859
dispossessed,0.012332990750256937
goals,0.0041109969167523125
assists,0.0010277492291880781
pens_made,0.0010277492291880781
pens_att,0.0010277492291880781
shots_total,0.023638232271325797
shots_on_target,0.008221993833504625
sca,0.0328879753340185
gca,0.0020554984583761563
xg,0.003083247687564234
crosses_into_penalty_area,0.003083247687564234
passes_into_final_third,0.03802672147995889
passes_into_penalty_area,0.010277492291880781
progressive_passes,0.046248715313463515
carry_progressive_distance,1.450154162384378
assisted_shots,0.012332990750256937
fouled,0.0051387461459403904
pens_won,0.0
tackles,0.019527235354573486
interceptions,0.007194244604316547
blocks,0.02877697841726619
tackles_won,0.012332990750256937
dribble_tackles,0.011305241521068859
dribbles_vs,0.03186022610483042
pressures,0.2517985611510791
pressure_regains,0.05858170606372045
clearances,0.0041109969167523125
errors,0.0
aerials_won,0.0051387461459403904
aerials_lost,0.011305241521068859
ball_recoveries,0.09558067831449127
pens_conceded,0.0
fouls,0.01644398766700925
cards_yellow_red,0.0
