position,FW
passes_completed,0.36156351791530944
passes,0.4592833876221498
dribbles_completed,0.016286644951140065
dribbles,0.026058631921824105
passes_completed_short,0.20846905537459284
passes_short,0.23452768729641693
passes_completed_medium,0.11400651465798045
passes_medium,0.14006514657980457
passes_completed_long,0.03257328990228013
passes_long,0.05863192182410423
passes_total_distance,5.703583061889251
passes_free_kicks,0.016286644951140065
through_balls,0.0
passes_pressure,0.10423452768729642
passes_switches,0.016286644951140065
crosses,0.013029315960912053
corner_kicks,0.019543973941368076
passes_intercepted,0.003257328990228013
passes_blocked,0.02280130293159609
dispossessed,0.029315960912052116
goals,0.003257328990228013
assists,0.0
pens_made,0.003257328990228013
pens_att,0.006514657980456026
shots_total,0.019543973941368076
shots_on_target,0.0
sca,0.05211726384364821
gca,0.0
xg,0.006514657980456026
crosses_into_penalty_area,0.003257328990228013
passes_into_final_third,0.019543973941368076
passes_into_penalty_area,0.02280130293159609
progressive_passes,0.048859934853420196
carry_progressive_distance,1.3648208469055374
assisted_shots,0.029315960912052116
fouled,0.019543973941368076
pens_won,0.003257328990228013
tackles,0.019543973941368076
interceptions,0.009771986970684038
blocks,0.016286644951140065
tackles_won,0.009771986970684038
dribble_tackles,0.0
dribbles_vs,0.009771986970684038
pressures,0.2182410423452769
pressure_regains,0.06514657980456026
clearances,0.009771986970684038
errors,0.0
aerials_won,0.02280130293159609
aerials_lost,0.026058631921824105
ball_recoveries,0.06514657980456026
pens_conceded,0.0
fouls,0.05211726384364821
cards_yellow_red,0.0
