position,CB
minutes,4982.0
passes_completed,0.36852669610598154
passes,0.44098755519871535
dribbles_completed,0.004415897230028101
dribbles,0.005820955439582497
passes_completed_short,0.10297069450020072
passes_short,0.11501405058209554
passes_completed_medium,0.2035327177840225
passes_medium,0.22360497792051384
passes_completed_long,0.05841027699718988
passes_long,0.09554395824969891
passes_total_distance,7.876756322761943
passes_free_kicks,0.017061421116017664
through_balls,0.0002007226013649137
passes_pressure,0.06382978723404255
passes_switches,0.014050582095543959
crosses,0.0004014452027298274
corner_kicks,0.0
passes_intercepted,0.002609393817743878
passes_blocked,0.0034122842232035327
dispossessed,0.0022079486150140505
goals,0.0002007226013649137
assists,0.0002007226013649137
pens_made,0.0
pens_att,0.0
shots_total,0.004817342432757929
shots_on_target,0.0012043356081894822
sca,0.005620232838217583
gca,0.0002007226013649137
xg,0.0003412284223203533
crosses_into_penalty_area,0.0004014452027298274
passes_into_final_third,0.023083099156965076
passes_into_penalty_area,0.0022079486150140505
progressive_passes,0.023685266961059815
carry_progressive_distance,1.157767964672822
assisted_shots,0.002007226013649137
fouled,0.013448414291449218
pens_won,0.0
tackles,0.013448414291449218
interceptions,0.014251304696908872
blocks,0.017864311521477317
tackles_won,0.008430349257326376
dribble_tackles,0.004014452027298274
dribbles_vs,0.008430349257326376
pressures,0.08028904054596547
pressure_regains,0.02830188679245283
clearances,0.07145724608590927
errors,0.0008028904054596548
aerials_won,0.02549177037334404
aerials_lost,0.015857085507828182
ball_recoveries,0.11902850260939382
pens_conceded,0.0006021678040947411
fouls,0.01304696908871939
cards_yellow_red,0.0
