position,CB
passes_completed,0.44456521739130433
passes,0.5342995169082125
dribbles_completed,0.00036231884057971015
dribbles,0.0007246376811594203
passes_completed_short,0.09384057971014492
passes_short,0.1070048309178744
passes_completed_medium,0.2576086956521739
passes_medium,0.28103864734299516
passes_completed_long,0.09142512077294686
passes_long,0.14082125603864734
passes_total_distance,10.317995169082126
passes_free_kicks,0.012922705314009662
through_balls,0.0
passes_pressure,0.0535024154589372
passes_switches,0.01678743961352657
crosses,0.00024154589371980676
corner_kicks,0.0
passes_intercepted,0.0036231884057971015
passes_blocked,0.003140096618357488
dispossessed,0.0004830917874396135
goals,0.0006038647342995169
assists,0.00036231884057971015
pens_made,0.0
pens_att,0.0
shots_total,0.006642512077294686
shots_on_target,0.0016908212560386474
sca,0.003985507246376811
gca,0.0010869565217391304
xg,0.0005797101449275363
crosses_into_penalty_area,0.0
passes_into_final_third,0.025362318840579712
passes_into_penalty_area,0.000966183574879227
progressive_passes,0.025845410628019323
carry_progressive_distance,1.3160628019323672
assisted_shots,0.000966183574879227
fouled,0.010748792270531401
pens_won,0.00012077294685990338
tackles,0.012560386473429951
interceptions,0.011111111111111112
blocks,0.01533816425120773
tackles_won,0.007125603864734299
dribble_tackles,0.0044685990338164255
dribbles_vs,0.011473429951690822
pressures,0.06630434782608696
pressure_regains,0.02355072463768116
clearances,0.06751207729468599
errors,0.00012077294685990338
aerials_won,0.021376811594202898
aerials_lost,0.01352657004830918
ball_recoveries,0.10434782608695652
pens_conceded,0.0006038647342995169
fouls,0.011956521739130435
cards_yellow_red,0.0
