position,DM
passes_completed,0.7487276600781158
passes,0.8209255533199196
dribbles_completed,0.009113504556752278
dribbles,0.011362291395431412
passes_completed_short,0.27908628240028405
passes_short,0.3028760800094686
passes_completed_medium,0.3517576044502308
passes_medium,0.37566575926145107
passes_completed_long,0.11101905550952776
passes_long,0.12960113622913955
passes_total_distance,14.684459699372708
passes_free_kicks,0.01278257781986034
through_balls,0.0003550716061072316
passes_pressure,0.15540300627293172
passes_switches,0.025920227245827907
crosses,0.0013019292223931827
corner_kicks,0.0003550716061072316
passes_intercepted,0.008403361344537815
passes_blocked,0.005681145697715706
dispossessed,0.007456503728251864
goals,0.0008285004142502071
assists,0.0007101432122144632
pens_made,0.0
pens_att,0.0
shots_total,0.009823647768966742
shots_on_target,0.003077287252929341
sca,0.020239081548112204
gca,0.0014202864244289265
xg,0.0005444431293644218
crosses_into_penalty_area,0.00011835720203574388
passes_into_final_third,0.07030417800923186
passes_into_penalty_area,0.0048526452834654985
progressive_passes,0.055036098946620905
carry_progressive_distance,1.590129009350219
assisted_shots,0.008758432950645047
fouled,0.013256006628003313
pens_won,0.0
tackles,0.030654515327257662
interceptions,0.009586933364895254
blocks,0.016451651082968397
tackles_won,0.023434726003077288
dribble_tackles,0.00946857616285951
dribbles_vs,0.026748727660078117
pressures,0.226890756302521
pressure_regains,0.06568824712983785
clearances,0.02284293999289857
errors,0.0
aerials_won,0.021304296366433897
aerials_lost,0.010178719375073973
ball_recoveries,0.14984021777725173
pens_conceded,0.0
fouls,0.021541010770505385
cards_yellow_red,0.0
