position,CM
minutes,464.0
passes_completed,0.46551724137931033
passes,0.521551724137931
dribbles_completed,0.00646551724137931
dribbles,0.010775862068965518
passes_completed_short,0.17672413793103448
passes_short,0.19827586206896552
passes_completed_medium,0.21767241379310345
passes_medium,0.23060344827586207
passes_completed_long,0.0625
passes_long,0.07543103448275862
passes_total_distance,8.773706896551724
passes_free_kicks,0.017241379310344827
through_balls,0.0
passes_pressure,0.11206896551724138
passes_switches,0.010775862068965518
crosses,0.0021551724137931034
corner_kicks,0.0
passes_intercepted,0.010775862068965518
passes_blocked,0.008620689655172414
dispossessed,0.015086206896551725
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.00646551724137931
shots_on_target,0.0
sca,0.01293103448275862
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.036637931034482756
passes_into_penalty_area,0.0021551724137931034
progressive_passes,0.02586206896551724
carry_progressive_distance,1.396551724137931
assisted_shots,0.0021551724137931034
fouled,0.017241379310344827
pens_won,0.0
tackles,0.023706896551724137
interceptions,0.008620689655172414
blocks,0.017241379310344827
tackles_won,0.021551724137931036
dribble_tackles,0.010775862068965518
dribbles_vs,0.021551724137931036
pressures,0.21767241379310345
pressure_regains,0.04956896551724138
clearances,0.008620689655172414
errors,0.0
aerials_won,0.015086206896551725
aerials_lost,0.023706896551724137
ball_recoveries,0.09051724137931035
pens_conceded,0.0
fouls,0.017241379310344827
cards_yellow_red,0.0
