position,FW
minutes,1780.0
passes_completed,0.17415730337078653
passes,0.26292134831460673
dribbles_completed,0.016853932584269662
dribbles,0.02359550561797753
passes_completed_short,0.10112359550561797
passes_short,0.13876404494382022
passes_completed_medium,0.056179775280898875
passes_medium,0.08033707865168539
passes_completed_long,0.008988764044943821
passes_long,0.020224719101123594
passes_total_distance,2.5224719101123596
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.08202247191011236
passes_switches,0.0022471910112359553
crosses,0.012921348314606741
corner_kicks,0.0
passes_intercepted,0.008426966292134831
passes_blocked,0.014044943820224719
dispossessed,0.024719101123595506
goals,0.0044943820224719105
assists,0.0005617977528089888
pens_made,0.0
pens_att,0.0
shots_total,0.02247191011235955
shots_on_target,0.010112359550561797
sca,0.03146067415730337
gca,0.0028089887640449437
xg,0.0037078651685393256
crosses_into_penalty_area,0.0011235955056179776
passes_into_final_third,0.008988764044943821
passes_into_penalty_area,0.0044943820224719105
progressive_passes,0.010112359550561797
carry_progressive_distance,0.9696629213483146
assisted_shots,0.015730337078651686
fouled,0.017977528089887642
pens_won,0.0005617977528089888
tackles,0.006741573033707865
interceptions,0.0016853932584269663
blocks,0.008426966292134831
tackles_won,0.003932584269662922
dribble_tackles,0.0028089887640449437
dribbles_vs,0.006741573033707865
pressures,0.2157303370786517
pressure_regains,0.04887640449438202
clearances,0.0056179775280898875
errors,0.0
aerials_won,0.024157303370786518
aerials_lost,0.0348314606741573
ball_recoveries,0.044382022471910115
pens_conceded,0.0
fouls,0.014044943820224719
cards_yellow_red,0.0
