position,RW
minutes,871.0
passes_completed,0.43742824339839265
passes,0.547646383467279
dribbles_completed,0.02640642939150402
dribbles,0.04362801377726751
passes_completed_short,0.22847301951779564
passes_short,0.2675086107921929
passes_completed_medium,0.13892078071182548
passes_medium,0.1653272101033295
passes_completed_long,0.0642939150401837
passes_long,0.09184845005740529
passes_total_distance,7.797933409873709
passes_free_kicks,0.002296211251435132
through_balls,0.0
passes_pressure,0.13203214695752008
passes_switches,0.02525832376578645
crosses,0.06199770378874857
corner_kicks,0.018369690011481057
passes_intercepted,0.010332950631458095
passes_blocked,0.02066590126291619
dispossessed,0.02640642939150402
goals,0.001148105625717566
assists,0.003444316877152698
pens_made,0.0
pens_att,0.0
shots_total,0.013777267508610792
shots_on_target,0.004592422502870264
sca,0.04133180252583238
gca,0.004592422502870264
xg,0.0014925373134328356
crosses_into_penalty_area,0.013777267508610792
passes_into_final_third,0.018369690011481057
passes_into_penalty_area,0.030998851894374284
progressive_passes,0.03214695752009185
carry_progressive_distance,2.290470723306544
assisted_shots,0.01951779563719862
fouled,0.013777267508610792
pens_won,0.0
tackles,0.016073478760045924
interceptions,0.003444316877152698
blocks,0.010332950631458095
tackles_won,0.011481056257175661
dribble_tackles,0.001148105625717566
dribbles_vs,0.012629161882893225
pressures,0.16762342135476463
pressure_regains,0.04477611940298507
clearances,0.0057405281285878304
errors,0.0
aerials_won,0.002296211251435132
aerials_lost,0.011481056257175661
ball_recoveries,0.05970149253731343
pens_conceded,0.0
fouls,0.009184845005740528
cards_yellow_red,0.0
