position,LB
passes_completed,0.7489074294795391
passes,0.909813269765594
dribbles_completed,0.007945967421533572
dribbles,0.011521652761223678
passes_completed_short,0.4123957091775924
passes_short,0.4461660707191101
passes_completed_medium,0.25744934445768775
passes_medium,0.3075089392133492
passes_completed_long,0.06754072308303535
passes_long,0.13269765593961064
passes_total_distance,12.358363130711163
passes_free_kicks,0.018673023440603894
through_balls,0.0011918951132300357
passes_pressure,0.10011918951132301
passes_switches,0.027016289233214145
crosses,0.04290822407628129
corner_kicks,0.03814064362336114
passes_intercepted,0.014700039729837107
passes_blocked,0.021056813667063964
dispossessed,0.006356773937226857
goals,0.0011918951132300357
assists,0.0027810885975367503
pens_made,0.0
pens_att,0.0
shots_total,0.00834326579261025
shots_on_target,0.003575685339690107
sca,0.03853794199443782
gca,0.004370282081843465
xg,0.00047675804529201437
crosses_into_penalty_area,0.007548669050456893
passes_into_final_third,0.05125148986889154
passes_into_penalty_area,0.017878426698450536
progressive_passes,0.07071911005164878
carry_progressive_distance,2.065156932856575
assisted_shots,0.024235200635677395
fouled,0.011918951132300357
pens_won,0.0
tackles,0.012713547874453715
interceptions,0.009137862534763607
blocks,0.015891934843067144
tackles_won,0.0055621771950735005
dribble_tackles,0.0055621771950735005
dribbles_vs,0.00874056416368693
pressures,0.07191100516487882
pressure_regains,0.02026221692491061
clearances,0.013905442987683751
errors,0.0
aerials_won,0.022248708780294002
aerials_lost,0.013110846245530394
ball_recoveries,0.10011918951132301
pens_conceded,0.0
fouls,0.011521652761223678
cards_yellow_red,0.0
