position,LW
minutes,306.0
passes_completed,0.22875816993464052
passes,0.38562091503267976
dribbles_completed,0.016339869281045753
dribbles,0.026143790849673203
passes_completed_short,0.11437908496732026
passes_short,0.1503267973856209
passes_completed_medium,0.08169934640522876
passes_medium,0.10457516339869281
passes_completed_long,0.02287581699346405
passes_long,0.08823529411764706
passes_total_distance,3.7973856209150325
passes_free_kicks,0.0196078431372549
through_balls,0.0
passes_pressure,0.06862745098039216
passes_switches,0.013071895424836602
crosses,0.042483660130718956
corner_kicks,0.032679738562091505
passes_intercepted,0.013071895424836602
passes_blocked,0.03594771241830065
dispossessed,0.0196078431372549
goals,0.0
assists,0.006535947712418301
pens_made,0.0
pens_att,0.0
shots_total,0.049019607843137254
shots_on_target,0.013071895424836602
sca,0.042483660130718956
gca,0.006535947712418301
xg,0.0029411764705882357
crosses_into_penalty_area,0.0032679738562091504
passes_into_final_third,0.0196078431372549
passes_into_penalty_area,0.016339869281045753
progressive_passes,0.029411764705882353
carry_progressive_distance,1.2973856209150327
assisted_shots,0.02287581699346405
fouled,0.02287581699346405
pens_won,0.0
tackles,0.042483660130718956
interceptions,0.006535947712418301
blocks,0.0196078431372549
tackles_won,0.026143790849673203
dribble_tackles,0.00980392156862745
dribbles_vs,0.042483660130718956
pressures,0.25163398692810457
pressure_regains,0.049019607843137254
clearances,0.0
errors,0.0
aerials_won,0.006535947712418301
aerials_lost,0.00980392156862745
ball_recoveries,0.08496732026143791
pens_conceded,0.0
fouls,0.0196078431372549
cards_yellow_red,0.0
