position,FW
passes_completed,0.39373601789709173
passes,0.5302013422818792
dribbles_completed,0.006711409395973154
dribbles,0.010067114093959731
passes_completed_short,0.19798657718120805
passes_short,0.22483221476510068
passes_completed_medium,0.16778523489932887
passes_medium,0.21923937360178972
passes_completed_long,0.026845637583892617
passes_long,0.07718120805369127
passes_total_distance,6.587248322147651
passes_free_kicks,0.008948545861297539
through_balls,0.0
passes_pressure,0.0436241610738255
passes_switches,0.005592841163310962
crosses,0.011185682326621925
corner_kicks,0.0
passes_intercepted,0.012304250559284116
passes_blocked,0.015659955257270694
dispossessed,0.006711409395973154
goals,0.0
assists,0.0011185682326621924
pens_made,0.0
pens_att,0.0
shots_total,0.007829977628635347
shots_on_target,0.0022371364653243847
sca,0.013422818791946308
gca,0.0022371364653243847
xg,0.0007829977628635346
crosses_into_penalty_area,0.0011185682326621924
passes_into_final_third,0.03355704697986577
passes_into_penalty_area,0.006711409395973154
progressive_passes,0.040268456375838924
carry_progressive_distance,1.5973154362416107
assisted_shots,0.005592841163310962
fouled,0.029082774049217
pens_won,0.0
tackles,0.017897091722595078
interceptions,0.011185682326621925
blocks,0.035794183445190156
tackles_won,0.013422818791946308
dribble_tackles,0.005592841163310962
dribbles_vs,0.01901565995525727
pressures,0.14429530201342283
pressure_regains,0.052572706935123045
clearances,0.03691275167785235
errors,0.0
aerials_won,0.007829977628635347
aerials_lost,0.0044742729306487695
ball_recoveries,0.1029082774049217
pens_conceded,0.0
fouls,0.013422818791946308
cards_yellow_red,0.0
