position,RB
passes_completed,0.42337662337662335
passes,0.5783549783549784
dribbles_completed,0.01471861471861472
dribbles,0.02077922077922078
passes_completed_short,0.1974025974025974
passes_short,0.22337662337662337
passes_completed_medium,0.17575757575757575
passes_medium,0.23896103896103896
passes_completed_long,0.046753246753246755
passes_long,0.1038961038961039
passes_total_distance,7.545454545454546
passes_free_kicks,0.006926406926406926
through_balls,0.0
passes_pressure,0.08311688311688312
passes_switches,0.006060606060606061
crosses,0.013852813852813853
corner_kicks,0.0
passes_intercepted,0.009523809523809525
passes_blocked,0.012121212121212121
dispossessed,0.012121212121212121
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.007792207792207792
shots_on_target,0.0
sca,0.015584415584415584
gca,0.0008658008658008658
xg,0.0003463203463203463
crosses_into_penalty_area,0.004329004329004329
passes_into_final_third,0.033766233766233764
passes_into_penalty_area,0.015584415584415584
progressive_passes,0.046753246753246755
carry_progressive_distance,1.3861471861471861
assisted_shots,0.006060606060606061
fouled,0.01904761904761905
pens_won,0.0
tackles,0.02077922077922078
interceptions,0.015584415584415584
blocks,0.024242424242424242
tackles_won,0.012987012987012988
dribble_tackles,0.008658008658008658
dribbles_vs,0.024242424242424242
pressures,0.1497835497835498
pressure_regains,0.03896103896103896
clearances,0.011255411255411256
errors,0.0
aerials_won,0.004329004329004329
aerials_lost,0.008658008658008658
ball_recoveries,0.09350649350649351
pens_conceded,0.0
fouls,0.017316017316017316
cards_yellow_red,0.0
