position,AM
minutes,828.0
passes_completed,0.37922705314009664
passes,0.5169082125603864
dribbles_completed,0.016908212560386472
dribbles,0.021739130434782608
passes_completed_short,0.20652173913043478
passes_short,0.2524154589371981
passes_completed_medium,0.12198067632850242
passes_medium,0.16304347826086957
passes_completed_long,0.03864734299516908
passes_long,0.0785024154589372
passes_total_distance,6.338164251207729
passes_free_kicks,0.012077294685990338
through_balls,0.0
passes_pressure,0.1570048309178744
passes_switches,0.016908212560386472
crosses,0.014492753623188406
corner_kicks,0.01932367149758454
passes_intercepted,0.012077294685990338
passes_blocked,0.012077294685990338
dispossessed,0.020531400966183576
goals,0.0
assists,0.0012077294685990338
pens_made,0.0
pens_att,0.0
shots_total,0.013285024154589372
shots_on_target,0.004830917874396135
sca,0.030193236714975844
gca,0.0024154589371980675
xg,0.0009661835748792271
crosses_into_penalty_area,0.0012077294685990338
passes_into_final_third,0.03743961352657005
passes_into_penalty_area,0.007246376811594203
progressive_passes,0.03743961352657005
carry_progressive_distance,0.8442028985507246
assisted_shots,0.010869565217391304
fouled,0.028985507246376812
pens_won,0.0
tackles,0.012077294685990338
interceptions,0.004830917874396135
blocks,0.014492753623188406
tackles_won,0.006038647342995169
dribble_tackles,0.0012077294685990338
dribbles_vs,0.010869565217391304
pressures,0.20531400966183574
pressure_regains,0.05434782608695652
clearances,0.016908212560386472
errors,0.0
aerials_won,0.03864734299516908
aerials_lost,0.04468599033816425
ball_recoveries,0.07367149758454106
pens_conceded,0.0
fouls,0.008454106280193236
cards_yellow_red,0.0
