position,CM
passes_completed,0.47117794486215536
passes,0.5547201336675021
dribbles_completed,0.005847953216374269
dribbles,0.012531328320802004
passes_completed_short,0.1670843776106934
passes_short,0.1846282372598162
passes_completed_medium,0.1971595655806182
passes_medium,0.22807017543859648
passes_completed_long,0.09941520467836257
passes_long,0.12949039264828738
passes_total_distance,9.81203007518797
passes_free_kicks,0.02506265664160401
through_balls,0.0
passes_pressure,0.07184628237259816
passes_switches,0.03341687552213868
crosses,0.025898078529657476
corner_kicks,0.026733500417710943
passes_intercepted,0.007518796992481203
passes_blocked,0.005847953216374269
dispossessed,0.015037593984962405
goals,0.0
assists,0.002506265664160401
pens_made,0.0
pens_att,0.0
shots_total,0.011695906432748537
shots_on_target,0.003341687552213868
sca,0.04845446950710108
gca,0.004177109440267335
xg,0.0003341687552213868
crosses_into_penalty_area,0.007518796992481203
passes_into_final_third,0.03592314118629908
passes_into_penalty_area,0.02172096908939014
progressive_passes,0.05430242272347535
carry_progressive_distance,1.4770258980785296
assisted_shots,0.02422723475355054
fouled,0.015037593984962405
pens_won,0.0
tackles,0.01670843776106934
interceptions,0.007518796992481203
blocks,0.01921470342522974
tackles_won,0.011695906432748537
dribble_tackles,0.004177109440267335
dribbles_vs,0.03258145363408521
pressures,0.1821219715956558
pressure_regains,0.042606516290726815
clearances,0.013366750208855471
errors,0.000835421888053467
aerials_won,0.003341687552213868
aerials_lost,0.00835421888053467
ball_recoveries,0.09690893901420217
pens_conceded,0.000835421888053467
fouls,0.015037593984962405
cards_yellow_red,0.0
