position,LM
minutes,813.0
passes_completed,0.47601476014760147
passes,0.5842558425584256
dribbles_completed,0.015990159901599015
dribbles,0.03567035670356704
passes_completed_short,0.23001230012300122
passes_short,0.2656826568265683
passes_completed_medium,0.17712177121771217
passes_medium,0.2054120541205412
passes_completed_long,0.06273062730627306
passes_long,0.0959409594095941
passes_total_distance,8.763837638376383
passes_free_kicks,0.01107011070110701
through_balls,0.004920049200492005
passes_pressure,0.13530135301353013
passes_switches,0.023370233702337023
crosses,0.023370233702337023
corner_kicks,0.0012300123001230013
passes_intercepted,0.012300123001230012
passes_blocked,0.012300123001230012
dispossessed,0.017220172201722016
goals,0.0036900369003690036
assists,0.0036900369003690036
pens_made,0.0024600246002460025
pens_att,0.0024600246002460025
shots_total,0.03075030750307503
shots_on_target,0.012300123001230012
sca,0.056580565805658053
gca,0.006150061500615006
xg,0.004797047970479705
crosses_into_penalty_area,0.0024600246002460025
passes_into_final_third,0.04551045510455105
passes_into_penalty_area,0.020910209102091022
progressive_passes,0.06273062730627306
carry_progressive_distance,2.179581795817958
assisted_shots,0.03075030750307503
fouled,0.01107011070110701
pens_won,0.0
tackles,0.013530135301353014
interceptions,0.007380073800738007
blocks,0.013530135301353014
tackles_won,0.008610086100861008
dribble_tackles,0.006150061500615006
dribbles_vs,0.01845018450184502
pressures,0.18942189421894218
pressure_regains,0.05043050430504305
clearances,0.0
errors,0.0
aerials_won,0.0012300123001230013
aerials_lost,0.004920049200492005
ball_recoveries,0.07134071340713408
pens_conceded,0.0
fouls,0.004920049200492005
cards_yellow_red,0.0
