position,LW
minutes,568.0
passes_completed,0.22535211267605634
passes,0.3257042253521127
dribbles_completed,0.014084507042253521
dribbles,0.02464788732394366
passes_completed_short,0.13028169014084506
passes_short,0.17077464788732394
passes_completed_medium,0.07394366197183098
passes_medium,0.10915492957746478
passes_completed_long,0.01232394366197183
passes_long,0.028169014084507043
passes_total_distance,3.3028169014084505
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.07746478873239436
passes_switches,0.0017605633802816902
crosses,0.0035211267605633804
corner_kicks,0.0
passes_intercepted,0.01232394366197183
passes_blocked,0.01584507042253521
dispossessed,0.007042253521126761
goals,0.0017605633802816902
assists,0.0017605633802816902
pens_made,0.0
pens_att,0.0
shots_total,0.014084507042253521
shots_on_target,0.00528169014084507
sca,0.01936619718309859
gca,0.0035211267605633804
xg,0.0008802816901408451
crosses_into_penalty_area,0.0
passes_into_final_third,0.017605633802816902
passes_into_penalty_area,0.007042253521126761
progressive_passes,0.02464788732394366
carry_progressive_distance,0.8221830985915493
assisted_shots,0.008802816901408451
fouled,0.01232394366197183
pens_won,0.0
tackles,0.01584507042253521
interceptions,0.0035211267605633804
blocks,0.01584507042253521
tackles_won,0.008802816901408451
dribble_tackles,0.00528169014084507
dribbles_vs,0.022887323943661973
pressures,0.22359154929577466
pressure_regains,0.04929577464788732
clearances,0.007042253521126761
errors,0.0
aerials_won,0.00528169014084507
aerials_lost,0.01232394366197183
ball_recoveries,0.1073943661971831
pens_conceded,0.0
fouls,0.014084507042253521
cards_yellow_red,0.0
