position,LB
minutes,325.0
passes_completed,0.4153846153846154
passes,0.5323076923076923
dribbles_completed,0.012307692307692308
dribbles,0.033846153846153845
passes_completed_short,0.18769230769230769
passes_short,0.22153846153846155
passes_completed_medium,0.19076923076923077
passes_medium,0.2246153846153846
passes_completed_long,0.021538461538461538
passes_long,0.05846153846153846
passes_total_distance,6.7907692307692304
passes_free_kicks,0.009230769230769232
through_balls,0.0
passes_pressure,0.06461538461538462
passes_switches,0.009230769230769232
crosses,0.018461538461538463
corner_kicks,0.0
passes_intercepted,0.003076923076923077
passes_blocked,0.015384615384615385
dispossessed,0.006153846153846154
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0
shots_on_target,0.0
sca,0.021538461538461538
gca,0.0
xg,0.0
crosses_into_penalty_area,0.009230769230769232
passes_into_final_third,0.006153846153846154
passes_into_penalty_area,0.015384615384615385
progressive_passes,0.036923076923076927
carry_progressive_distance,1.4676923076923076
assisted_shots,0.012307692307692308
fouled,0.009230769230769232
pens_won,0.0
tackles,0.043076923076923075
interceptions,0.006153846153846154
blocks,0.012307692307692308
tackles_won,0.018461538461538463
dribble_tackles,0.018461538461538463
dribbles_vs,0.036923076923076927
pressures,0.2123076923076923
pressure_regains,0.05846153846153846
clearances,0.018461538461538463
errors,0.0
aerials_won,0.015384615384615385
aerials_lost,0.009230769230769232
ball_recoveries,0.12307692307692308
pens_conceded,0.0
fouls,0.024615384615384615
cards_yellow_red,0.0
