position,CM
minutes,476.0
passes_completed,0.4852941176470588
passes,0.5735294117647058
dribbles_completed,0.012605042016806723
dribbles,0.03361344537815126
passes_completed_short,0.24579831932773108
passes_short,0.2668067226890756
passes_completed_medium,0.16176470588235295
passes_medium,0.19327731092436976
passes_completed_long,0.06722689075630252
passes_long,0.09453781512605042
passes_total_distance,8.92436974789916
passes_free_kicks,0.014705882352941176
through_balls,0.004201680672268907
passes_pressure,0.07983193277310924
passes_switches,0.029411764705882353
crosses,0.023109243697478993
corner_kicks,0.01680672268907563
passes_intercepted,0.0063025210084033615
passes_blocked,0.004201680672268907
dispossessed,0.014705882352941176
goals,0.0021008403361344537
assists,0.0021008403361344537
pens_made,0.0
pens_att,0.0
shots_total,0.008403361344537815
shots_on_target,0.004201680672268907
sca,0.046218487394957986
gca,0.004201680672268907
xg,0.0008403361344537816
crosses_into_penalty_area,0.0063025210084033615
passes_into_final_third,0.031512605042016806
passes_into_penalty_area,0.018907563025210083
progressive_passes,0.046218487394957986
carry_progressive_distance,1.3235294117647058
assisted_shots,0.0273109243697479
fouled,0.018907563025210083
pens_won,0.0021008403361344537
tackles,0.037815126050420166
interceptions,0.01050420168067227
blocks,0.012605042016806723
tackles_won,0.0273109243697479
dribble_tackles,0.014705882352941176
dribbles_vs,0.037815126050420166
pressures,0.22478991596638656
pressure_regains,0.05042016806722689
clearances,0.014705882352941176
errors,0.0
aerials_won,0.0063025210084033615
aerials_lost,0.008403361344537815
ball_recoveries,0.05672268907563025
pens_conceded,0.0
fouls,0.025210084033613446
cards_yellow_red,0.0
