position,DM
passes_completed,0.38596491228070173
passes,0.4988304093567251
dribbles_completed,0.011695906432748537
dribbles,0.014619883040935672
passes_completed_short,0.1304093567251462
passes_short,0.1584795321637427
passes_completed_medium,0.1695906432748538
passes_medium,0.2023391812865497
passes_completed_long,0.08304093567251462
passes_long,0.11988304093567251
passes_total_distance,8.595906432748539
passes_free_kicks,0.008187134502923977
through_balls,0.0005847953216374269
passes_pressure,0.10350877192982456
passes_switches,0.02631578947368421
crosses,0.0011695906432748538
corner_kicks,0.0
passes_intercepted,0.006432748538011696
passes_blocked,0.014035087719298246
dispossessed,0.008187134502923977
goals,0.0005847953216374269
assists,0.0005847953216374269
pens_made,0.0
pens_att,0.0005847953216374269
shots_total,0.005263157894736842
shots_on_target,0.0017543859649122807
sca,0.02280701754385965
gca,0.0023391812865497076
xg,0.0008187134502923979
crosses_into_penalty_area,0.0
passes_into_final_third,0.052046783625730994
passes_into_penalty_area,0.0035087719298245615
progressive_passes,0.05555555555555555
carry_progressive_distance,0.868421052631579
assisted_shots,0.014035087719298246
fouled,0.00760233918128655
pens_won,0.0
tackles,0.031578947368421054
interceptions,0.009941520467836258
blocks,0.017543859649122806
tackles_won,0.02046783625730994
dribble_tackles,0.014619883040935672
dribbles_vs,0.03742690058479532
pressures,0.23450292397660819
pressure_regains,0.07543859649122807
clearances,0.03391812865497076
errors,0.0
aerials_won,0.027485380116959064
aerials_lost,0.017543859649122806
ball_recoveries,0.13333333333333333
pens_conceded,0.0
fouls,0.025146198830409357
cards_yellow_red,0.0
