position,GK
SoTA,0.04922789926417245
GA,0.014820188620582445
Saves,0.03637682661415691
#OPA,0.00746191315162193
Cmp,0.08840294331018758
Att,0.09151207379003005
Thr,0.04321691366981034
Stp,0.008705565343558918
