position,WB
passes_completed,0.41751432245995557
passes,0.5392260025721969
dribbles_completed,0.005495147901321174
dribbles,0.009704197357652286
passes_completed_short,0.1884718812112709
passes_short,0.21010171869519467
passes_completed_medium,0.1798199462177014
passes_medium,0.2196889980123933
passes_completed_long,0.0445457734128376
passes_long,0.0933005962820063
passes_total_distance,7.535484625277681
passes_free_kicks,0.008067344791301298
through_balls,0.00011691804045364199
passes_pressure,0.07120308663626798
passes_switches,0.009704197357652286
crosses,0.020109902958026424
corner_kicks,0.00046767216181456796
passes_intercepted,0.009236525195837718
passes_blocked,0.01403016485443704
dispossessed,0.00526131182041389
goals,0.00035075412136092597
assists,0.0009353443236291359
pens_made,0.0
pens_att,0.0
shots_total,0.005495147901321174
shots_on_target,0.00175377060680463
sca,0.015433181339880744
gca,0.0018706886472582718
xg,0.0005027475739506605
crosses_into_penalty_area,0.005144393779960248
passes_into_final_third,0.03624459254062902
passes_into_penalty_area,0.010756459721735064
progressive_passes,0.047351806383725006
carry_progressive_distance,1.1210101718695196
assisted_shots,0.007716590669940372
fouled,0.004559803577692038
pens_won,0.0
tackles,0.013679410733076113
interceptions,0.006196656144043026
blocks,0.017186951946685375
tackles_won,0.008651934993569508
dribble_tackles,0.007132000467672162
dribbles_vs,0.01578393546124167
pressures,0.12732374605401614
pressure_regains,0.032970887407927044
clearances,0.024202034373903895
errors,0.00023383608090728398
aerials_won,0.006664328305857594
aerials_lost,0.008651934993569508
ball_recoveries,0.07856892318484743
pens_conceded,0.0
fouls,0.004442885537238396
cards_yellow_red,0.0
