position,LW
minutes,314.0
passes_completed,0.32802547770700635
passes,0.43630573248407645
dribbles_completed,0.03184713375796178
dribbles,0.06050955414012739
passes_completed_short,0.15286624203821655
passes_short,0.17834394904458598
passes_completed_medium,0.14012738853503184
passes_medium,0.17834394904458598
passes_completed_long,0.01592356687898089
passes_long,0.028662420382165606
passes_total_distance,5.222929936305732
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.08917197452229299
passes_switches,0.006369426751592357
crosses,0.03821656050955414
corner_kicks,0.009554140127388535
passes_intercepted,0.0031847133757961785
passes_blocked,0.028662420382165606
dispossessed,0.01910828025477707
goals,0.0031847133757961785
assists,0.006369426751592357
pens_made,0.0
pens_att,0.0
shots_total,0.028662420382165606
shots_on_target,0.012738853503184714
sca,0.041401273885350316
gca,0.009554140127388535
xg,0.0035031847133757963
crosses_into_penalty_area,0.0031847133757961785
passes_into_final_third,0.01910828025477707
passes_into_penalty_area,0.006369426751592357
progressive_passes,0.028662420382165606
carry_progressive_distance,2.732484076433121
assisted_shots,0.01910828025477707
fouled,0.025477707006369428
pens_won,0.0
tackles,0.009554140127388535
interceptions,0.006369426751592357
blocks,0.009554140127388535
tackles_won,0.0031847133757961785
dribble_tackles,0.0031847133757961785
dribbles_vs,0.022292993630573247
pressures,0.2802547770700637
pressure_regains,0.08280254777070063
clearances,0.009554140127388535
errors,0.0
aerials_won,0.006369426751592357
aerials_lost,0.044585987261146494
ball_recoveries,0.08917197452229299
pens_conceded,0.0
fouls,0.01592356687898089
cards_yellow_red,0.0
