position,LB
minutes,1055.0
passes_completed,0.3687203791469194
passes,0.5734597156398105
dribbles_completed,0.006635071090047393
dribbles,0.011374407582938388
passes_completed_short,0.13175355450236967
passes_short,0.16113744075829384
passes_completed_medium,0.16682464454976303
passes_medium,0.23981042654028437
passes_completed_long,0.06824644549763033
passes_long,0.15450236966824646
passes_total_distance,7.599052132701422
passes_free_kicks,0.009478672985781991
through_balls,0.0
passes_pressure,0.06350710900473934
passes_switches,0.023696682464454975
crosses,0.04075829383886256
corner_kicks,0.0037914691943127963
passes_intercepted,0.009478672985781991
passes_blocked,0.021800947867298578
dispossessed,0.0037914691943127963
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0037914691943127963
shots_on_target,0.0018957345971563982
sca,0.013270142180094787
gca,0.0
xg,0.0
crosses_into_penalty_area,0.008530805687203791
passes_into_final_third,0.03222748815165877
passes_into_penalty_area,0.014218009478672985
progressive_passes,0.04170616113744076
carry_progressive_distance,1.1592417061611375
assisted_shots,0.006635071090047393
fouled,0.005687203791469194
pens_won,0.0
tackles,0.034123222748815164
interceptions,0.012322274881516588
blocks,0.022748815165876776
tackles_won,0.015165876777251185
dribble_tackles,0.015165876777251185
dribbles_vs,0.029383886255924172
pressures,0.2009478672985782
pressure_regains,0.05308056872037915
clearances,0.04454976303317536
errors,0.0009478672985781991
aerials_won,0.015165876777251185
aerials_lost,0.015165876777251185
ball_recoveries,0.11374407582938388
pens_conceded,0.0
fouls,0.016113744075829384
cards_yellow_red,0.0
