position,RB
passes_completed,0.35555555555555557
passes,0.5100529100529101
dribbles_completed,0.013756613756613757
dribbles,0.02962962962962963
passes_completed_short,0.13015873015873017
passes_short,0.15661375661375662
passes_completed_medium,0.15978835978835979
passes_medium,0.2275132275132275
passes_completed_long,0.06243386243386243
passes_long,0.11428571428571428
passes_total_distance,7.366137566137566
passes_free_kicks,0.010582010582010581
through_balls,0.0010582010582010583
passes_pressure,0.07407407407407407
passes_switches,0.015873015873015872
crosses,0.037037037037037035
corner_kicks,0.0
passes_intercepted,0.007407407407407408
passes_blocked,0.016931216931216932
dispossessed,0.005291005291005291
goals,0.0010582010582010583
assists,0.0031746031746031746
pens_made,0.0
pens_att,0.0
shots_total,0.010582010582010581
shots_on_target,0.0031746031746031746
sca,0.027513227513227514
gca,0.004232804232804233
xg,0.0005291005291005291
crosses_into_penalty_area,0.012698412698412698
passes_into_final_third,0.026455026455026454
passes_into_penalty_area,0.021164021164021163
progressive_passes,0.04338624338624339
carry_progressive_distance,1.5777777777777777
assisted_shots,0.01164021164021164
fouled,0.016931216931216932
pens_won,0.0
tackles,0.02328042328042328
interceptions,0.010582010582010581
blocks,0.02857142857142857
tackles_won,0.013756613756613757
dribble_tackles,0.010582010582010581
dribbles_vs,0.01904761904761905
pressures,0.1492063492063492
pressure_regains,0.0455026455026455
clearances,0.03492063492063492
errors,0.0
aerials_won,0.007407407407407408
aerials_lost,0.014814814814814815
ball_recoveries,0.1111111111111111
pens_conceded,0.0
fouls,0.009523809523809525
cards_yellow_red,0.0
