position,LW
passes_completed,0.18007425742574257
passes,0.25
dribbles_completed,0.021658415841584157
dribbles,0.05631188118811881
passes_completed_short,0.09653465346534654
passes_short,0.11633663366336634
passes_completed_medium,0.06435643564356436
passes_medium,0.08787128712871287
passes_completed_long,0.012995049504950494
passes_long,0.03032178217821782
passes_total_distance,2.932549504950495
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.07611386138613861
passes_switches,0.008663366336633664
crosses,0.017326732673267328
corner_kicks,0.0012376237623762376
passes_intercepted,0.006188118811881188
passes_blocked,0.009900990099009901
dispossessed,0.027846534653465347
goals,0.0012376237623762376
assists,0.0018564356435643563
pens_made,0.0
pens_att,0.0
shots_total,0.02042079207920792
shots_on_target,0.008044554455445545
sca,0.027227722772277228
gca,0.0024752475247524753
xg,0.0025371287128712876
crosses_into_penalty_area,0.0024752475247524753
passes_into_final_third,0.0049504950495049506
passes_into_penalty_area,0.006188118811881188
progressive_passes,0.011138613861386138
carry_progressive_distance,2.207920792079208
assisted_shots,0.011138613861386138
fouled,0.01547029702970297
pens_won,0.0
tackles,0.01485148514851485
interceptions,0.006188118811881188
blocks,0.008044554455445545
tackles_won,0.009282178217821782
dribble_tackles,0.006188118811881188
dribbles_vs,0.023514851485148515
pressures,0.22462871287128713
pressure_regains,0.05136138613861386
clearances,0.0012376237623762376
errors,0.0
aerials_won,0.01051980198019802
aerials_lost,0.02103960396039604
ball_recoveries,0.08106435643564357
pens_conceded,0.0
fouls,0.026608910891089108
cards_yellow_red,0.0
