position,LB
minutes,5656.0
passes_completed,0.5516265912305516
passes,0.6647807637906648
dribbles_completed,0.019094766619519095
dribbles,0.03376944837340877
passes_completed_short,0.29225601131541723
passes_short,0.32443422913719944
passes_completed_medium,0.2111032531824611
passes_medium,0.246994342291372
passes_completed_long,0.04048797736916549
passes_long,0.06842291371994343
passes_total_distance,9.118811881188119
passes_free_kicks,0.010254596888260255
through_balls,0.0005304101838755304
passes_pressure,0.09724186704384724
passes_switches,0.01326025459688826
crosses,0.02492927864214993
corner_kicks,0.0003536067892503536
passes_intercepted,0.01326025459688826
passes_blocked,0.024222065063649222
dispossessed,0.017326732673267328
goals,0.0010608203677510608
assists,0.000884016973125884
pens_made,0.0
pens_att,0.0
shots_total,0.012553041018387553
shots_on_target,0.0038896746817538895
sca,0.02881895332390382
gca,0.002652050919377652
xg,0.0009193776520509194
crosses_into_penalty_area,0.004596888260254597
passes_into_final_third,0.03041018387553041
passes_into_penalty_area,0.012199434229137199
progressive_passes,0.04667609618104668
carry_progressive_distance,2.6603606789250356
assisted_shots,0.011492220650636492
fouled,0.02616690240452617
pens_won,0.0003536067892503536
tackles,0.024045261669024046
interceptions,0.015205091937765204
blocks,0.01891796322489392
tackles_won,0.014674681753889675
dribble_tackles,0.01166902404526167
dribbles_vs,0.02369165487977369
pressures,0.17167609618104668
pressure_regains,0.053217821782178217
clearances,0.018033946251768036
errors,0.0007072135785007072
aerials_won,0.012022630834512023
aerials_lost,0.006011315417256012
ball_recoveries,0.09547383309759547
pens_conceded,0.0001768033946251768
fouls,0.012553041018387553
cards_yellow_red,0.0
