position,WB
passes_completed,0.4029252182118424
passes,0.5472988912479358
dribbles_completed,0.021939136588818117
dribbles,0.03821656050955414
passes_completed_short,0.19768813399386648
passes_short,0.22340174569473933
passes_completed_medium,0.14956357631516867
passes_medium,0.19698041991035622
passes_completed_long,0.047416843595187545
passes_long,0.10096720924746402
passes_total_distance,7.087048832271762
passes_free_kicks,0.006133522057088936
through_balls,0.0007077140835102619
passes_pressure,0.07478178815758434
passes_switches,0.016041519226232603
crosses,0.03349846661948573
corner_kicks,0.0011795234725171032
passes_intercepted,0.010615711252653927
passes_blocked,0.019815994338287332
dispossessed,0.013446567586694975
goals,0.00023590469450342062
assists,0.0011795234725171032
pens_made,0.0
pens_att,0.0
shots_total,0.008728473696626562
shots_on_target,0.001887237556027365
sca,0.021939136588818117
gca,0.0025949516395376267
xg,0.00044821891955649926
crosses_into_penalty_area,0.005897617362585515
passes_into_final_third,0.025477707006369428
passes_into_penalty_area,0.012267044114177872
progressive_passes,0.04081151214909177
carry_progressive_distance,1.8657702288275537
assisted_shots,0.010615711252653927
fouled,0.017456947393253125
pens_won,0.0
tackles,0.026657230478886528
interceptions,0.014154281670205236
blocks,0.03231894314696863
tackles_won,0.016985138004246284
dribble_tackles,0.010615711252653927
dribbles_vs,0.024062278839348902
pressures,0.1877801368247228
pressure_regains,0.05826845954234489
clearances,0.0228827553668318
errors,0.00023590469450342062
aerials_won,0.012738853503184714
aerials_lost,0.010143901863647086
ball_recoveries,0.09648502005189903
pens_conceded,0.0
fouls,0.013446567586694975
cards_yellow_red,0.0
