position,LW
passes_completed,0.24761904761904763
passes,0.3283068783068783
dribbles_completed,0.031216931216931216
dribbles,0.05396825396825397
passes_completed_short,0.13597883597883598
passes_short,0.16111111111111112
passes_completed_medium,0.08121693121693122
passes_medium,0.10582010582010581
passes_completed_long,0.021693121693121695
passes_long,0.038624338624338624
passes_total_distance,3.9216931216931217
passes_free_kicks,0.0013227513227513227
through_balls,0.0005291005291005291
passes_pressure,0.07037037037037037
passes_switches,0.008465608465608466
crosses,0.020370370370370372
corner_kicks,0.0
passes_intercepted,0.007936507936507936
passes_blocked,0.01507936507936508
dispossessed,0.026455026455026454
goals,0.002380952380952381
assists,0.001851851851851852
pens_made,0.0
pens_att,0.0
shots_total,0.031216931216931216
shots_on_target,0.010582010582010581
sca,0.028306878306878308
gca,0.0034391534391534392
xg,0.0034920634920634925
crosses_into_penalty_area,0.003703703703703704
passes_into_final_third,0.013227513227513227
passes_into_penalty_area,0.009523809523809525
progressive_passes,0.021693121693121695
carry_progressive_distance,1.7656084656084656
assisted_shots,0.011375661375661376
fouled,0.026455026455026454
pens_won,0.00026455026455026457
tackles,0.0291005291005291
interceptions,0.01216931216931217
blocks,0.02433862433862434
tackles_won,0.018783068783068783
dribble_tackles,0.010582010582010581
dribbles_vs,0.03253968253968254
pressures,0.2029100529100529
pressure_regains,0.05952380952380952
clearances,0.0068783068783068784
errors,0.0
aerials_won,0.00873015873015873
aerials_lost,0.01904761904761905
ball_recoveries,0.08227513227513228
pens_conceded,0.0
fouls,0.017195767195767195
cards_yellow_red,0.0
