position,AM
passes_completed,0.528957528957529
passes,0.6756756756756757
dribbles_completed,0.003861003861003861
dribbles,0.007722007722007722
passes_completed_short,0.24903474903474904
passes_short,0.2915057915057915
passes_completed_medium,0.20656370656370657
passes_medium,0.23745173745173745
passes_completed_long,0.0694980694980695
passes_long,0.11969111969111969
passes_total_distance,9.733590733590734
passes_free_kicks,0.005791505791505791
through_balls,0.0019305019305019305
passes_pressure,0.13127413127413126
passes_switches,0.019305019305019305
crosses,0.017374517374517374
corner_kicks,0.02895752895752896
passes_intercepted,0.017374517374517374
passes_blocked,0.02702702702702703
dispossessed,0.009652509652509652
goals,0.0019305019305019305
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.009652509652509652
shots_on_target,0.003861003861003861
sca,0.03474903474903475
gca,0.003861003861003861
xg,0.0005791505791505792
crosses_into_penalty_area,0.0019305019305019305
passes_into_final_third,0.06177606177606178
passes_into_penalty_area,0.017374517374517374
progressive_passes,0.052123552123552123
carry_progressive_distance,1.0637065637065637
assisted_shots,0.011583011583011582
fouled,0.007722007722007722
pens_won,0.0019305019305019305
tackles,0.013513513513513514
interceptions,0.007722007722007722
blocks,0.019305019305019305
tackles_won,0.013513513513513514
dribble_tackles,0.003861003861003861
dribbles_vs,0.015444015444015444
pressures,0.21042471042471042
pressure_regains,0.0694980694980695
clearances,0.009652509652509652
errors,0.0
aerials_won,0.007722007722007722
aerials_lost,0.013513513513513514
ball_recoveries,0.09845559845559845
pens_conceded,0.0
fouls,0.005791505791505791
cards_yellow_red,0.0
