position,RB
minutes,2716.0
passes_completed,0.33762886597938147
passes,0.45986745213549335
dribbles_completed,0.004050073637702504
dribbles,0.010677466863033874
passes_completed_short,0.13512518409425625
passes_short,0.15390279823269515
passes_completed_medium,0.14985272459499263
passes_medium,0.18519882179675995
passes_completed_long,0.04933726067746686
passes_long,0.10309278350515463
passes_total_distance,6.544550810014727
passes_free_kicks,0.008100147275405008
through_balls,0.0
passes_pressure,0.07584683357879234
passes_switches,0.008836524300441826
crosses,0.005891016200294551
corner_kicks,0.0003681885125184094
passes_intercepted,0.007363770250368188
passes_blocked,0.01914580265095729
dispossessed,0.004786450662739323
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.004418262150220913
shots_on_target,0.0003681885125184094
sca,0.010309278350515464
gca,0.0007363770250368188
xg,0.00022091310751104566
crosses_into_penalty_area,0.0003681885125184094
passes_into_final_third,0.023195876288659795
passes_into_penalty_area,0.002577319587628866
progressive_passes,0.029823269513991165
carry_progressive_distance,0.7404270986745214
assisted_shots,0.004786450662739323
fouled,0.009204712812960236
pens_won,0.0
tackles,0.02025036818851252
interceptions,0.006995581737849779
blocks,0.03240058910162003
tackles_won,0.009572901325478646
dribble_tackles,0.008836524300441826
dribbles_vs,0.0195139911634757
pressures,0.18078055964653902
pressure_regains,0.03865979381443299
clearances,0.04086892488954345
errors,0.0
aerials_won,0.014727540500736377
aerials_lost,0.015463917525773196
ball_recoveries,0.07916053019145802
pens_conceded,0.0003681885125184094
fouls,0.010677466863033874
cards_yellow_red,0.0
