position,LW
passes_completed,0.19775541795665635
passes,0.30959752321981426
dribbles_completed,0.023606811145510834
dribbles,0.041408668730650154
passes_completed_short,0.10758513931888544
passes_short,0.14628482972136223
passes_completed_medium,0.07198142414860681
passes_medium,0.10603715170278638
passes_completed_long,0.012770897832817337
passes_long,0.02786377708978328
passes_total_distance,3.101780185758514
passes_free_kicks,0.0003869969040247678
through_balls,0.0003869969040247678
passes_pressure,0.09481424148606811
passes_switches,0.0042569659442724455
crosses,0.015479876160990712
corner_kicks,0.0007739938080495357
passes_intercepted,0.007739938080495356
passes_blocked,0.02825077399380805
dispossessed,0.030572755417956655
goals,0.0030959752321981426
assists,0.0007739938080495357
pens_made,0.0
pens_att,0.0
shots_total,0.03676470588235294
shots_on_target,0.009287925696594427
sca,0.030572755417956655
gca,0.0023219814241486067
xg,0.0034055727554179564
crosses_into_penalty_area,0.0011609907120743034
passes_into_final_third,0.01431888544891641
passes_into_penalty_area,0.008513931888544891
progressive_passes,0.026702786377708978
carry_progressive_distance,1.7573529411764706
assisted_shots,0.00890092879256966
fouled,0.029411764705882353
pens_won,0.0
tackles,0.02128482972136223
interceptions,0.006578947368421052
blocks,0.018575851393188854
tackles_won,0.01238390092879257
dribble_tackles,0.0046439628482972135
dribbles_vs,0.015092879256965945
pressures,0.23761609907120743
pressure_regains,0.06578947368421052
clearances,0.01044891640866873
errors,0.0
aerials_won,0.018575851393188854
aerials_lost,0.03637770897832817
ball_recoveries,0.0708204334365325
pens_conceded,0.0003869969040247678
fouls,0.010061919504643963
cards_yellow_red,0.0
