position,RB
minutes,450.0
passes_completed,0.4311111111111111
passes,0.5711111111111111
dribbles_completed,0.017777777777777778
dribbles,0.024444444444444446
passes_completed_short,0.16
passes_short,0.19333333333333333
passes_completed_medium,0.19111111111111112
passes_medium,0.25333333333333335
passes_completed_long,0.06222222222222222
passes_long,0.10222222222222223
passes_total_distance,7.946666666666666
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.09555555555555556
passes_switches,0.006666666666666667
crosses,0.02
corner_kicks,0.0
passes_intercepted,0.02
passes_blocked,0.006666666666666667
dispossessed,0.011111111111111112
goals,0.0022222222222222222
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.011111111111111112
shots_on_target,0.0044444444444444444
sca,0.04
gca,0.0022222222222222222
xg,0.00044444444444444447
crosses_into_penalty_area,0.006666666666666667
passes_into_final_third,0.042222222222222223
passes_into_penalty_area,0.015555555555555555
progressive_passes,0.06666666666666667
carry_progressive_distance,1.6311111111111112
assisted_shots,0.015555555555555555
fouled,0.0022222222222222222
pens_won,0.0
tackles,0.02
interceptions,0.015555555555555555
blocks,0.008888888888888889
tackles_won,0.015555555555555555
dribble_tackles,0.006666666666666667
dribbles_vs,0.02
pressures,0.07111111111111111
pressure_regains,0.022222222222222223
clearances,0.015555555555555555
errors,0.0
aerials_won,0.011111111111111112
aerials_lost,0.0022222222222222222
ball_recoveries,0.13333333333333333
pens_conceded,0.0
fouls,0.017777777777777778
cards_yellow_red,0.0
