position,RB
minutes,1355.0
passes_completed,0.3092250922509225
passes,0.4833948339483395
dribbles_completed,0.013284132841328414
dribbles,0.01992619926199262
passes_completed_short,0.12103321033210332
passes_short,0.14538745387453875
passes_completed_medium,0.13062730627306274
passes_medium,0.18081180811808117
passes_completed_long,0.053136531365313655
passes_long,0.14464944649446496
passes_total_distance,6.312177121771218
passes_free_kicks,0.010332103321033211
through_balls,0.002952029520295203
passes_pressure,0.08118081180811808
passes_switches,0.0051660516605166054
crosses,0.016974169741697416
corner_kicks,0.0
passes_intercepted,0.006642066420664207
passes_blocked,0.015498154981549815
dispossessed,0.011808118081180811
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.004428044280442804
shots_on_target,0.0007380073800738007
sca,0.014022140221402213
gca,0.0007380073800738007
xg,0.0
crosses_into_penalty_area,0.004428044280442804
passes_into_final_third,0.04206642066420664
passes_into_penalty_area,0.011808118081180811
progressive_passes,0.03616236162361624
carry_progressive_distance,1.318081180811808
assisted_shots,0.0051660516605166054
fouled,0.013284132841328414
pens_won,0.0
tackles,0.03468634686346864
interceptions,0.011808118081180811
blocks,0.024354243542435424
tackles_won,0.01845018450184502
dribble_tackles,0.012546125461254613
dribbles_vs,0.025830258302583026
pressures,0.2
pressure_regains,0.055350553505535055
clearances,0.047232472324723246
errors,0.0
aerials_won,0.016236162361623615
aerials_lost,0.012546125461254613
ball_recoveries,0.1003690036900369
pens_conceded,0.0
fouls,0.012546125461254613
cards_yellow_red,0.0
