position,CM
passes_completed,0.33905579399141633
passes,0.44635193133047213
dribbles_completed,0.01072961373390558
dribbles,0.01072961373390558
passes_completed_short,0.148068669527897
passes_short,0.17167381974248927
passes_completed_medium,0.13304721030042918
passes_medium,0.15450643776824036
passes_completed_long,0.0536480686695279
passes_long,0.10515021459227468
passes_total_distance,6.510729613733906
passes_free_kicks,0.02575107296137339
through_balls,0.0
passes_pressure,0.060085836909871244
passes_switches,0.02575107296137339
crosses,0.006437768240343348
corner_kicks,0.030042918454935622
passes_intercepted,0.004291845493562232
passes_blocked,0.01072961373390558
dispossessed,0.012875536480686695
goals,0.002145922746781116
assists,0.002145922746781116
pens_made,0.0
pens_att,0.0
shots_total,0.012875536480686695
shots_on_target,0.006437768240343348
sca,0.02575107296137339
gca,0.004291845493562232
xg,0.0006437768240343349
crosses_into_penalty_area,0.0
passes_into_final_third,0.03648068669527897
passes_into_penalty_area,0.004291845493562232
progressive_passes,0.04291845493562232
carry_progressive_distance,0.630901287553648
assisted_shots,0.015021459227467811
fouled,0.008583690987124463
pens_won,0.0
tackles,0.004291845493562232
interceptions,0.012875536480686695
blocks,0.006437768240343348
tackles_won,0.002145922746781116
dribble_tackles,0.002145922746781116
dribbles_vs,0.019313304721030045
pressures,0.14163090128755365
pressure_regains,0.023605150214592276
clearances,0.004291845493562232
errors,0.0
aerials_won,0.002145922746781116
aerials_lost,0.012875536480686695
ball_recoveries,0.08798283261802575
pens_conceded,0.0
fouls,0.015021459227467811
cards_yellow_red,0.0
