position,FW
minutes,3703.0
passes_completed,0.14474750202538483
passes,0.19767755873615986
dribbles_completed,0.012692411558196058
dribbles,0.023224412638401297
passes_completed_short,0.08236564947339994
passes_short,0.1001890359168242
passes_completed_medium,0.04779908182554685
passes_medium,0.06400216041047799
passes_completed_long,0.010802052389954091
passes_long,0.019443694301917364
passes_total_distance,2.251957871995679
passes_free_kicks,0.0
through_balls,0.0005401026194977045
passes_pressure,0.04914933837429111
passes_switches,0.002160410477990818
crosses,0.007561436672967864
corner_kicks,0.00027005130974885227
passes_intercepted,0.004590872265730489
passes_blocked,0.00945179584120983
dispossessed,0.021604104779908182
goals,0.004050769646232784
assists,0.0008101539292465569
pens_made,0.0
pens_att,0.0
shots_total,0.02592492573588982
shots_on_target,0.009991898460707534
sca,0.020253848231163923
gca,0.0016203078584931137
xg,0.0041047799081825554
crosses_into_penalty_area,0.0005401026194977045
passes_into_final_third,0.00945179584120983
passes_into_penalty_area,0.0054010261949770455
progressive_passes,0.014582770726438023
carry_progressive_distance,0.6735079665136376
assisted_shots,0.009181744531460978
fouled,0.01053200108020524
pens_won,0.0
tackles,0.011342155009451797
interceptions,0.002160410477990818
blocks,0.01053200108020524
tackles_won,0.006481231433972455
dribble_tackles,0.0013502565487442614
dribbles_vs,0.010802052389954091
pressures,0.25492843640291657
pressure_regains,0.052660005401026194
clearances,0.003780718336483932
errors,0.0
aerials_won,0.011612206319200648
aerials_lost,0.03429651633810424
ball_recoveries,0.04914933837429111
pens_conceded,0.0
fouls,0.015122873345935728
cards_yellow_red,0.0
