position,FW
minutes,1949.0
passes_completed,0.14161108260646485
passes,0.21498204207285787
dribbles_completed,0.004617752693689072
dribbles,0.01026167265264238
passes_completed_short,0.07183170856849666
passes_short,0.10056439199589533
passes_completed_medium,0.049769112365315546
passes_medium,0.07337095946639302
passes_completed_long,0.014366341713699333
passes_long,0.027706516162134428
passes_total_distance,2.3027193432529502
passes_free_kicks,0.000513083632632119
through_balls,0.000513083632632119
passes_pressure,0.051308363263211906
passes_switches,0.002052334530528476
crosses,0.002052334530528476
corner_kicks,0.0
passes_intercepted,0.0015392508978963571
passes_blocked,0.0061570035915854285
dispossessed,0.012827090815802977
goals,0.004617752693689072
assists,0.001026167265264238
pens_made,0.000513083632632119
pens_att,0.001026167265264238
shots_total,0.04002052334530529
shots_on_target,0.016418676244227808
sca,0.019497178040020522
gca,0.002052334530528476
xg,0.005746536685479734
crosses_into_penalty_area,0.0
passes_into_final_third,0.008209338122113904
passes_into_penalty_area,0.002052334530528476
progressive_passes,0.009748589020010261
carry_progressive_distance,0.34120061570035914
assisted_shots,0.005643919958953309
fouled,0.017444843509492047
pens_won,0.0
tackles,0.007183170856849667
interceptions,0.002052334530528476
blocks,0.011287839917906618
tackles_won,0.0035915854284248334
dribble_tackles,0.0030785017957927143
dribbles_vs,0.006670087224217547
pressures,0.21652129297075423
pressure_regains,0.050282195997947664
clearances,0.011287839917906618
errors,0.0
aerials_won,0.02616726526423807
aerials_lost,0.046177526936890714
ball_recoveries,0.046177526936890714
pens_conceded,0.0
fouls,0.01539250897896357
cards_yellow_red,0.0
