position,FW
passes_completed,0.16411960132890366
passes,0.2292358803986711
dribbles_completed,0.008194905869324474
dribbles,0.014174972314507199
passes_completed_short,0.08881506090808416
passes_short,0.11561461794019934
passes_completed_medium,0.04806201550387597
passes_medium,0.06821705426356589
passes_completed_long,0.01816168327796235
passes_long,0.026135105204872645
passes_total_distance,2.6057585825027685
passes_free_kicks,0.00022148394241417498
through_balls,0.0017718715393133999
passes_pressure,0.059357696566998894
passes_switches,0.0048726467331118494
crosses,0.0028792912513842745
corner_kicks,0.0
passes_intercepted,0.007751937984496124
passes_blocked,0.007973421926910298
dispossessed,0.015946843853820596
goals,0.0050941306755260245
assists,0.0017718715393133999
pens_made,0.0008859357696566999
pens_att,0.0008859357696566999
shots_total,0.02547065337763012
shots_on_target,0.01107419712070875
sca,0.0221483942414175
gca,0.0035437430786267998
xg,0.005470653377630121
crosses_into_penalty_area,0.000664451827242525
passes_into_final_third,0.013510520487264673
passes_into_penalty_area,0.0037652270210409744
progressive_passes,0.011738648947951274
carry_progressive_distance,0.4205980066445183
assisted_shots,0.009080841638981174
fouled,0.011738648947951274
pens_won,0.0
tackles,0.0048726467331118494
interceptions,0.0015503875968992248
blocks,0.006423034330011074
tackles_won,0.0037652270210409744
dribble_tackles,0.000664451827242525
dribbles_vs,0.0053156146179402
pressures,0.19313399778516058
pressure_regains,0.05271317829457364
clearances,0.012624584717607974
errors,0.0
aerials_won,0.023920265780730896
aerials_lost,0.03255813953488372
ball_recoveries,0.038981173864894796
pens_conceded,0.0
fouls,0.021926910299003323
cards_yellow_red,0.0
