position,WB
passes_completed,0.29775280898876405
passes,0.42921348314606744
dribbles_completed,0.010112359550561797
dribbles,0.015730337078651686
passes_completed_short,0.12471910112359551
passes_short,0.14831460674157304
passes_completed_medium,0.12471910112359551
passes_medium,0.17640449438202246
passes_completed_long,0.046067415730337076
passes_long,0.09101123595505618
passes_total_distance,5.906741573033708
passes_free_kicks,0.016853932584269662
through_balls,0.0011235955056179776
passes_pressure,0.0550561797752809
passes_switches,0.02247191011235955
crosses,0.02696629213483146
corner_kicks,0.020224719101123594
passes_intercepted,0.006741573033707865
passes_blocked,0.016853932584269662
dispossessed,0.006741573033707865
goals,0.0
assists,0.0022471910112359553
pens_made,0.0
pens_att,0.0
shots_total,0.0056179775280898875
shots_on_target,0.0
sca,0.035955056179775284
gca,0.0022471910112359553
xg,0.00011235955056179776
crosses_into_penalty_area,0.0033707865168539327
passes_into_final_third,0.028089887640449437
passes_into_penalty_area,0.011235955056179775
progressive_passes,0.043820224719101124
carry_progressive_distance,1.2292134831460675
assisted_shots,0.02359550561797753
fouled,0.021348314606741574
pens_won,0.0
tackles,0.017977528089887642
interceptions,0.0033707865168539327
blocks,0.014606741573033709
tackles_won,0.006741573033707865
dribble_tackles,0.011235955056179775
dribbles_vs,0.017977528089887642
pressures,0.13370786516853933
pressure_regains,0.0348314606741573
clearances,0.01348314606741573
errors,0.0
aerials_won,0.0
aerials_lost,0.0022471910112359553
ball_recoveries,0.06629213483146068
pens_conceded,0.0
fouls,0.008988764044943821
cards_yellow_red,0.0
