position,LB
passes_completed,0.8460949464012251
passes,0.9663093415007658
dribbles_completed,0.022970903522205207
dribbles,0.03445635528330781
passes_completed_short,0.498468606431853
passes_short,0.5352220520673813
passes_completed_medium,0.26875957120980093
passes_medium,0.29402756508422667
passes_completed_long,0.05666156202143951
passes_long,0.08652373660030628
passes_total_distance,12.85375191424196
passes_free_kicks,0.015313935681470138
through_balls,0.0015313935681470138
passes_pressure,0.1339969372128637
passes_switches,0.01914241960183767
crosses,0.01914241960183767
corner_kicks,0.0
passes_intercepted,0.015313935681470138
passes_blocked,0.02909647779479326
dispossessed,0.019908116385911178
goals,0.0015313935681470138
assists,0.0015313935681470138
pens_made,0.0
pens_att,0.0
shots_total,0.013016845329249618
shots_on_target,0.0038284839203675345
sca,0.02526799387442573
gca,0.005359877488514548
xg,0.0009188361408882082
crosses_into_penalty_area,0.0030627871362940277
passes_into_final_third,0.05206738131699847
passes_into_penalty_area,0.015313935681470138
progressive_passes,0.08192955589586524
carry_progressive_distance,2.698315467075038
assisted_shots,0.005359877488514548
fouled,0.022970903522205207
pens_won,0.0
tackles,0.023736600306278714
interceptions,0.009188361408882083
blocks,0.016079632465543645
tackles_won,0.01225114854517611
dribble_tackles,0.009188361408882083
dribbles_vs,0.027565084226646247
pressures,0.14854517611026033
pressure_regains,0.04900459418070444
clearances,0.023736600306278714
errors,0.0
aerials_won,0.009954058192955589
aerials_lost,0.004594180704441042
ball_recoveries,0.10949464012251149
pens_conceded,0.0
fouls,0.006891271056661562
cards_yellow_red,0.0
