position,RW
passes_completed,0.24186046511627907
passes,0.30465116279069765
dribbles_completed,0.018604651162790697
dribbles,0.03255813953488372
passes_completed_short,0.13488372093023257
passes_short,0.16046511627906976
passes_completed_medium,0.09302325581395349
passes_medium,0.11162790697674418
passes_completed_long,0.002325581395348837
passes_long,0.009302325581395349
passes_total_distance,3.3372093023255816
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.04186046511627907
passes_switches,0.002325581395348837
crosses,0.0069767441860465115
corner_kicks,0.0
passes_intercepted,0.013953488372093023
passes_blocked,0.013953488372093023
dispossessed,0.004651162790697674
goals,0.004651162790697674
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.020930232558139535
shots_on_target,0.0069767441860465115
sca,0.030232558139534883
gca,0.004651162790697674
xg,0.003255813953488372
crosses_into_penalty_area,0.002325581395348837
passes_into_final_third,0.004651162790697674
passes_into_penalty_area,0.009302325581395349
progressive_passes,0.020930232558139535
carry_progressive_distance,1.1604651162790698
assisted_shots,0.011627906976744186
fouled,0.030232558139534883
pens_won,0.002325581395348837
tackles,0.01627906976744186
interceptions,0.002325581395348837
blocks,0.0069767441860465115
tackles_won,0.011627906976744186
dribble_tackles,0.004651162790697674
dribbles_vs,0.01627906976744186
pressures,0.22790697674418606
pressure_regains,0.03255813953488372
clearances,0.011627906976744186
errors,0.0
aerials_won,0.009302325581395349
aerials_lost,0.01627906976744186
ball_recoveries,0.06511627906976744
pens_conceded,0.0
fouls,0.01627906976744186
cards_yellow_red,0.0
