position,CB
minutes,3432.0
passes_completed,0.476981351981352
passes,0.5434149184149184
dribbles_completed,0.0
dribbles,0.0
passes_completed_short,0.11742424242424243
passes_short,0.12733100233100234
passes_completed_medium,0.24533799533799533
passes_medium,0.2634032634032634
passes_completed_long,0.11072261072261072
passes_long,0.145979020979021
passes_total_distance,11.063228438228439
passes_free_kicks,0.014277389277389278
through_balls,0.0002913752913752914
passes_pressure,0.06439393939393939
passes_switches,0.020396270396270396
crosses,0.0011655011655011655
corner_kicks,0.0
passes_intercepted,0.0034965034965034965
passes_blocked,0.002331002331002331
dispossessed,0.0002913752913752914
goals,0.0002913752913752914
assists,0.0002913752913752914
pens_made,0.0
pens_att,0.0
shots_total,0.006701631701631702
shots_on_target,0.002331002331002331
sca,0.005536130536130536
gca,0.0
xg,0.0005536130536130537
crosses_into_penalty_area,0.0
passes_into_final_third,0.028554778554778556
passes_into_penalty_area,0.001456876456876457
progressive_passes,0.030594405594405596
carry_progressive_distance,1.400932400932401
assisted_shots,0.0011655011655011655
fouled,0.004953379953379953
pens_won,0.0
tackles,0.016608391608391608
interceptions,0.006993006993006993
blocks,0.019522144522144524
tackles_won,0.008741258741258742
dribble_tackles,0.008158508158508158
dribbles_vs,0.014277389277389278
pressures,0.08362470862470862
pressure_regains,0.025349650349650348
clearances,0.06643356643356643
errors,0.0002913752913752914
aerials_won,0.033216783216783216
aerials_lost,0.01252913752913753
ball_recoveries,0.10023310023310024
pens_conceded,0.0002913752913752914
fouls,0.01048951048951049
cards_yellow_red,0.0
