position,RB
passes_completed,0.6565708418891171
passes,0.8151950718685832
dribbles_completed,0.006673511293634497
dribbles,0.01026694045174538
passes_completed_short,0.24897330595482547
passes_short,0.27874743326488705
passes_completed_medium,0.3290554414784394
passes_medium,0.39168377823408623
passes_completed_long,0.07494866529774127
passes_long,0.13141683778234087
passes_total_distance,12.42299794661191
passes_free_kicks,0.005646817248459959
through_balls,0.000513347022587269
passes_pressure,0.10061601642710473
passes_switches,0.013860369609856264
crosses,0.02002053388090349
corner_kicks,0.000513347022587269
passes_intercepted,0.017967145790554414
passes_blocked,0.015400410677618069
dispossessed,0.007186858316221766
goals,0.0
assists,0.001026694045174538
pens_made,0.0
pens_att,0.0
shots_total,0.003593429158110883
shots_on_target,0.0
sca,0.013860369609856264
gca,0.001540041067761807
xg,0.0001540041067761807
crosses_into_penalty_area,0.004620123203285421
passes_into_final_third,0.06416837782340862
passes_into_penalty_area,0.01026694045174538
progressive_passes,0.07032854209445585
carry_progressive_distance,1.8767967145790554
assisted_shots,0.008726899383983572
fouled,0.006673511293634497
pens_won,0.0
tackles,0.026180698151950718
interceptions,0.019507186858316223
blocks,0.01642710472279261
tackles_won,0.012833675564681724
dribble_tackles,0.008213552361396304
dribbles_vs,0.016940451745379878
pressures,0.16529774127310062
pressure_regains,0.054414784394250515
clearances,0.02104722792607803
errors,0.001026694045174538
aerials_won,0.011293634496919919
aerials_lost,0.0077002053388090345
ball_recoveries,0.14322381930184805
pens_conceded,0.0
fouls,0.008726899383983572
cards_yellow_red,0.0
