position,LM
passes_completed,0.4143302180685358
passes,0.5514018691588785
dribbles_completed,0.018691588785046728
dribbles,0.04984423676012461
passes_completed_short,0.21806853582554517
passes_short,0.2585669781931464
passes_completed_medium,0.1588785046728972
passes_medium,0.19314641744548286
passes_completed_long,0.024922118380062305
passes_long,0.06542056074766354
passes_total_distance,6.529595015576324
passes_free_kicks,0.006230529595015576
through_balls,0.003115264797507788
passes_pressure,0.10903426791277258
passes_switches,0.018691588785046728
crosses,0.037383177570093455
corner_kicks,0.01557632398753894
passes_intercepted,0.012461059190031152
passes_blocked,0.01557632398753894
dispossessed,0.024922118380062305
goals,0.0
assists,0.003115264797507788
pens_made,0.0
pens_att,0.0
shots_total,0.040498442367601244
shots_on_target,0.01557632398753894
sca,0.03426791277258567
gca,0.003115264797507788
xg,0.0018691588785046728
crosses_into_penalty_area,0.006230529595015576
passes_into_final_third,0.021806853582554516
passes_into_penalty_area,0.01557632398753894
progressive_passes,0.037383177570093455
carry_progressive_distance,2.38006230529595
assisted_shots,0.018691588785046728
fouled,0.009345794392523364
pens_won,0.0
tackles,0.059190031152647975
interceptions,0.012461059190031152
blocks,0.024922118380062305
tackles_won,0.037383177570093455
dribble_tackles,0.012461059190031152
dribbles_vs,0.04672897196261682
pressures,0.3302180685358255
pressure_regains,0.08411214953271028
clearances,0.003115264797507788
errors,0.0
aerials_won,0.009345794392523364
aerials_lost,0.018691588785046728
ball_recoveries,0.10903426791277258
pens_conceded,0.0
fouls,0.01557632398753894
cards_yellow_red,0.0
